,betas,betas_std,pvalues,qvalues,reject
0,0.0008273728699321296,0.01993392404484423,0.8574866716503239,0.9899541624243351,0.0
1,0.025786127788202426,0.1156994992404285,0.3067897459585583,0.9302079760842584,0.0
2,0.006209189788218827,0.08992711591044922,0.41045075894904015,0.9526383995522536,0.0
3,0.008472034893651371,0.045613163532282286,0.7077409749995041,0.9799704666672729,0.0
4,0.022096545125143724,0.10961887138902687,0.3651823842811618,0.9526383995522536,0.0
5,0.006855929751515305,0.13310643965172037,0.3132100075734289,0.9330902631061501,0.0
6,-0.014390521928450153,-0.06621722452137752,0.5622288734553672,0.9711104192207253,0.0
7,0.015628499701173762,0.07041167828556427,0.5192431399947961,0.9711104192207253,0.0
8,0.026714994358778,0.1375155045643645,0.2805261402386734,0.9287381812373022,0.0
9,0.007278193451117028,0.18131481538955635,0.11732570194419001,0.8928414575275452,0.0
10,-0.008376781408964674,-0.04320518525578698,0.7328863468053417,0.980608175764391,0.0
11,-0.0016715467870564021,-0.008191453544989125,0.9463064775328777,0.9950003247801761,0.0
12,0.002439695147207474,0.012464626565659942,0.921101402095978,0.9917070083214529,0.0
13,-0.009236876455821122,-0.04471531644406135,0.715281167918471,0.9799704666672729,0.0
14,-0.006962075830444916,-0.10407577814448765,0.44286278402156265,0.9663529814545971,0.0
15,0.0070480766439831935,0.03643646457929389,0.7701225549364051,0.9808498769847923,0.0
16,0.020345396176059037,0.1020130320745864,0.40256168989043184,0.9526383995522536,0.0
17,-0.011095569320897003,-0.05458705679415621,0.6770806949783011,0.9726573149699679,0.0
18,0.01582947761699159,0.07818206403246247,0.533047309673814,0.9711104192207253,0.0
19,0.019599669746073814,0.08841106827905276,0.49272174841463845,0.9711104192207253,0.0
20,0.0023437085794904017,0.052984889106380884,0.6816701108042671,0.9729037749384177,0.0
21,0.0024918025255876164,0.011595675447513887,0.9210679121185885,0.9917070083214529,0.0
22,0.014930391493925638,0.06383615878499033,0.5667491454278853,0.9711104192207253,0.0
23,0.04476814742408212,0.22799310264350803,0.055808208747911016,0.8928414575275452,0.0
24,0.014745193288630859,0.06826398346203189,0.5511820583774543,0.9711104192207253,0.0
25,0.01760136026395015,0.07753278697090787,0.5373222031676221,0.9711104192207253,0.0
26,0.02022245804602605,0.097281901657155,0.42384778450878324,0.9567708723951276,0.0
27,0.0021114106173989733,0.030186511042860242,0.7958649901485709,0.9850404856474452,0.0
28,-0.029588598643789307,-0.17097705747140426,0.16178745719821577,0.9087953536220964,0.0
29,0.016481760054390074,0.08411512798130599,0.47699770463698143,0.9690265621034301,0.0
30,-0.0045813738294997915,-0.025823590937735674,0.8448404684387005,0.988411367905047,0.0
31,-0.03314044625649688,-0.18319444033087712,0.148888735817917,0.9009204176707026,0.0
32,-0.024460821069065993,-0.14316338002381906,0.2631883048482859,0.9287381812373022,0.0
33,-0.005122762245914434,-0.029513191584018494,0.8232210909842776,0.9850404856474452,0.0
34,-0.013418109894815032,-0.07354690438174316,0.5467762924789297,0.9711104192207253,0.0
35,0.0025205849360719224,0.07107316884701026,0.6102795324768908,0.9711104192207253,0.0
36,0.0024306035312784066,0.012690061894589738,0.9163008027992364,0.9917070083214529,0.0
37,0.004416240605359632,0.020035456995272538,0.8608284620455078,0.9903336289019116,0.0
38,-0.021864450188794696,-0.09807448589385852,0.46091826906748623,0.9674647763767249,0.0
39,-0.03520708614386238,-0.16851097061373943,0.1872671091908144,0.9109633923757349,0.0
40,-0.03701303089920778,-0.16429610388836757,0.22637475065060308,0.9287381812373022,0.0
41,-0.015270135376932507,-0.06441280038534687,0.6312211805028402,0.9711104192207253,0.0
42,0.008353340851192926,0.03801610672222025,0.759380781333668,0.9808498769847923,0.0
43,0.009837017083856099,0.05021419548417094,0.7185442095382014,0.9799704666672729,0.0
44,0.0019163704355574622,0.03277890901066466,0.8106945716600006,0.9850404856474452,0.0
45,-0.0201873525571908,-0.09317008773778068,0.3960343626695919,0.9526383995522536,0.0
46,0.008752255310536736,0.03773191440637949,0.7146196292903249,0.9799704666672729,0.0
47,-0.004830721115695123,-0.025311950138536626,0.8295639635428287,0.9868357137167378,0.0
48,-0.0282867039227152,-0.13214018040131287,0.26141807433482034,0.9287381812373022,0.0
49,-0.013838075758436645,-0.06356765428024246,0.5988234911801265,0.9711104192207253,0.0
50,-0.028558836344159223,-0.14005020069123458,0.2391793951570168,0.9287381812373022,0.0
51,0.02376853018171103,0.10380410031360032,0.37490698083460383,0.9526383995522536,0.0
52,-0.018029289870461002,-0.10236629951977777,0.3965011029603197,0.9526383995522536,0.0
53,-0.012172994628388181,-0.05566760655754163,0.6685945119994019,0.9726573149699679,0.0
54,0.00941302470460556,0.14254839289611798,0.23265383180298982,0.9287381812373022,0.0
55,-0.031618195643693614,-0.16640709400231996,0.21210448215145944,0.9287381812373022,0.0
56,-0.018336735507058458,-0.09065515943125127,0.45585072221754297,0.9665336413990717,0.0
57,-0.04037978060157343,-0.2165846341288817,0.09329660510975614,0.8928414575275452,0.0
58,-0.006868154774199449,-0.03551372666945407,0.7878653810663783,0.9847634953975525,0.0
59,-0.010590736751638852,-0.047238308464327416,0.7242674460107364,0.9799704666672729,0.0
60,-0.015481094915129723,-0.07504589913818244,0.5620437898178763,0.9711104192207253,0.0
61,0.011416811639401118,0.055330786889775586,0.6724903970332418,0.9726573149699679,0.0
62,-0.0407034383188412,-0.24724307902370982,0.07590707626052919,0.8928414575275452,0.0
63,-0.062274169302613036,-0.28883232103640977,0.04691782481017878,0.8928414575275452,0.0
64,-0.016850299620026668,-0.07924763758997552,0.5886936023413964,0.9711104192207253,0.0
65,-0.0021188334662542545,-0.03362429507593995,0.8053087671649678,0.9850404856474452,0.0
66,0.019230653262650547,0.0974750398595006,0.487754824110854,0.9711104192207253,0.0
67,0.02169099850156113,0.1051945622746499,0.42452374199337484,0.9567708723951276,0.0
68,0.007201561542119803,0.03405468087343527,0.8066257532347818,0.9850404856474452,0.0
69,0.0035919583897839613,0.017001406155396526,0.9026322791733988,0.9917070083214529,0.0
70,0.05644214449633363,0.26643231070259726,0.062179667651337915,0.8928414575275452,0.0
71,0.04062261954875839,0.1832802024540261,0.18586578051734576,0.9109633923757349,0.0
72,0.04242902648136578,0.19510596316368095,0.16177645203473312,0.9087953536220964,0.0
73,-0.02082328191337959,-0.1196455296792715,0.39465923028845873,0.9526383995522536,0.0
74,-0.007028038942944348,-0.03430589892374622,0.8140077535904315,0.9850404856474452,0.0
75,-0.012234602900976332,-0.056081282062433346,0.698859770881171,0.9799704666672729,0.0
76,-0.027199825790101537,-0.12140457053346337,0.3996932492358346,0.9526383995522536,0.0
77,0.004684264731768074,0.061302278820485334,0.6259714387753699,0.9711104192207253,0.0
78,-0.007564863256247764,-0.03470975239591384,0.7473275832502837,0.980608175764391,0.0
79,0.018941654590491887,0.0816880908425699,0.43556139897541724,0.961749161219605,0.0
80,-0.011795777536411797,-0.06328633739820476,0.5778840876186149,0.9711104192207253,0.0
81,-0.017673601770533693,-0.07952789198789409,0.5073303587955189,0.9711104192207253,0.0
82,0.0008631216188888374,0.004183590921524233,0.9727403462492564,0.9952054466370122,0.0
83,-0.00915932660258855,-0.046782924500409134,0.687586140875939,0.976546738752435,0.0
84,0.03563375202341368,0.1497113552242416,0.18199760546622346,0.9109633923757349,0.0
85,0.005491250196982409,0.030092871597461268,0.7928901769728893,0.9850404856474452,0.0
86,-0.020951462188041656,-0.09823784621333226,0.418230305263671,0.9526383995522536,0.0
87,0.01834425170307666,0.08050286896624886,0.5198437350612795,0.9711104192207253,0.0
88,-0.0011469209134395628,-0.005410070334256389,0.9701570821578331,0.9952054466370122,0.0
89,0.01721353068907583,0.08246520799446977,0.5623537124620545,0.9711104192207253,0.0
90,0.00030453612903958566,0.0043312759672217704,0.9709478843113495,0.9952054466370122,0.0
91,-0.03564644440514832,-0.12995940963229297,0.32581058582452704,0.9401471152530565,0.0
92,0.02845176936747139,0.11943998384483745,0.3078675975188942,0.9307625041268894,0.0
93,-0.04533848769990692,-0.24028531198103714,0.05170138241164335,0.8928414575275452,0.0
94,-0.080595030522949,-0.2658940842588684,0.05297667403099363,0.8928414575275452,0.0
95,-0.04148085794235101,-0.1989351805870818,0.13258657741938396,0.8928414575275452,0.0
96,-0.030779027276894314,-0.14830788331047656,0.25376130814415643,0.9287381812373022,0.0
97,-0.014026387730527529,-0.0543091806762897,0.6674458756863214,0.9726573149699679,0.0
98,0.022480464634336797,0.12045749658451521,0.3245856503500485,0.9401471152530565,0.0
99,-0.012398503281320368,-0.05848348600431208,0.6401803172584479,0.9711104192207253,0.0
100,-0.021413201233180384,-0.08611497258195494,0.46394910518798704,0.9674647763767249,0.0
101,-0.05869168723382687,-0.25001833787357197,0.07590584768290469,0.8928414575275452,0.0
102,-0.03402907943675788,-0.14717261506792606,0.31167112844260025,0.9330902631061501,0.0
103,0.012908916756960709,0.051686942818817916,0.6604779348500303,0.9717861432013255,0.0
104,0.006979761143106299,0.05817962296355539,0.6466019644622805,0.9711104192207253,0.0
105,-0.008659745939495984,-0.043658101571549396,0.7249404849365073,0.9799704666672729,0.0
106,-0.003065479052353895,-0.014283184611597416,0.9025542481808037,0.9917070083214529,0.0
107,-0.06089877245284138,-0.25525184014348745,0.05036016854206914,0.8928414575275452,0.0
108,-0.04440642647402724,-0.20085210493104452,0.11216138034101296,0.8928414575275452,0.0
109,-0.033785124651302414,-0.1462888128585278,0.3057842757454819,0.9287381812373022,0.0
110,-0.023045296200462653,-0.08648342011352361,0.5181031232880997,0.9711104192207253,0.0
111,0.0024947124453567303,0.010865389603868618,0.9316548971205328,0.9922129014662469,0.0
112,-0.010945667018548148,-0.060073409603685415,0.6486997754587082,0.9711104192207253,0.0
113,0.0014210242800948222,0.00585390433852101,0.9660057707086968,0.9952054466370122,0.0
114,-0.04926792146076254,-0.21702153686314193,0.1061764206171287,0.8928414575275452,0.0
115,-0.08653008284051042,-0.3943178467475308,0.004968465878140673,0.8928414575275452,0.0
116,-0.019025965475570422,-0.08193037496256661,0.5655216181887888,0.9711104192207253,0.0
117,-0.026056696795691343,-0.1205834159563311,0.3594015211706084,0.9526383995522536,0.0
118,-0.02358189864077581,-0.11239722012274572,0.3927963112208268,0.9526383995522536,0.0
119,-0.006951921568921609,-0.11139035684038223,0.38658754270835094,0.9526383995522536,0.0
120,0.00815238220378986,0.040026585032181816,0.7236794434356277,0.9799704666672729,0.0
121,0.03328967718390568,0.1602403195592586,0.1355851648685934,0.8928414575275452,0.0
122,0.00037759735405511197,0.002008134657423999,0.9875500201244198,0.9952054466370122,0.0
123,-0.004900549928346196,-0.022297041133800988,0.8618354071198365,0.9903964899498674,0.0
124,0.00312002948174938,0.015232268912000468,0.9049035777065034,0.9917070083214529,0.0
125,0.026711506138369784,0.13488009347113378,0.29014687501234077,0.9287381812373022,0.0
126,0.013731486260164322,0.06440079180554192,0.5616682647229233,0.9711104192207253,0.0
