,betas,betas_std,pvalues,qvalues,reject
90,0.014742649592914088,0.20969396706261795,0.3144190571205718,0.4466852791784448,0.0
91,0.05513795489727566,0.20097155675042747,0.3660706575280236,0.4877815295696919,0.0
92,0.043480494406796445,0.18255948775969671,0.39757435191405566,0.5120462241369881,0.0
93,0.06753164415172763,0.35790830566895404,0.10416639960432615,0.264226964849998,0.0
94,0.07775636746787562,0.2564842940709813,0.24915499173207822,0.38877898184750387,0.0
95,0.09825354448075206,0.47122623307467987,0.03302845621585371,0.1929029841679836,0.0
96,0.08747663171083163,0.4214322270054993,0.05778513855076437,0.21424792902957202,0.0
97,0.08151848963920053,0.3156269994156683,0.1515554374954723,0.3034026082681255,0.0
98,-0.0014953023772884683,-0.008012747434466921,0.9705958028046796,0.9752846714172626,0.0
99,0.043341612323379866,0.2044158878854875,0.3563075690238311,0.48163789829826203,0.0
100,0.04356910463316952,0.1751664110853579,0.42985105952357594,0.5397968155794602,0.0
101,0.024867865151326392,0.10592515034795366,0.6341374799263302,0.7053132692327144,0.0
102,-0.02446929656789787,-0.10583987988774338,0.633687419672381,0.7052273049323448,0.0
103,0.07109491719559473,0.28462967797063765,0.2012231552433456,0.350246161427748,0.0
104,0.046482758106937166,0.38736756478143813,0.06655417382964773,0.22582819178738545,0.0
105,0.0074217868605075815,0.03743087599707784,0.8646029747387236,0.8954003369853831,0.0
106,0.030184317682975144,0.14064308574258144,0.5141226886445495,0.6058782959663812,0.0
107,0.02729551895339786,0.1144013595117796,0.5985497470246515,0.6733280009795971,0.0
108,0.0262425002299346,0.1186816884632607,0.5868308896274168,0.6630137156029479,0.0
109,0.03037722582528194,0.1315523907122044,0.5512529268827571,0.6366496879045722,0.0
110,0.017420976689454633,0.06537076912537684,0.7637813822908055,0.813158878524355,0.0
111,0.06407689382372829,0.27918245713063905,0.1983764797965856,0.34820512909442874,0.0
112,0.009977027231763944,0.05477462917859838,0.8027664741033004,0.8471609670902409,0.0
113,0.022393524043981757,0.09224203850766462,0.6758765714813461,0.7369011599872527,0.0
114,0.07891269901391888,0.3476919731387656,0.10883379521524389,0.26632269887965565,0.0
115,-0.006416831456247888,-0.029240771556798703,0.8949556168107282,0.9183560350105154,0.0
116,0.022399741117060994,0.09648337326404571,0.6598538319706939,0.7246546834736237,0.0
117,0.052951983142577555,0.24513081788414176,0.25698895822101997,0.3965408257416332,0.0
118,0.07061413487916604,0.33655450761249883,0.1295688628218575,0.2839865486506466,0.0
119,0.02387390537456352,0.3825115841855996,0.07596321734504866,0.2393955674107025,0.0
120,0.12606025381766983,0.6187986022107355,0.005182839304862947,0.16751398308200618,0.0
121,0.16344945081344942,0.7866657596138891,0.0003489862750772486,0.16751398308200618,0.0
122,0.13932510013553337,0.7408406335165479,0.000724785855815288,0.16751398308200618,0.0
123,0.12165477644831697,0.5534495078439837,0.01205563897379414,0.16751398308200618,0.0
124,0.07242606982453084,0.35350956897397934,0.11027580272884781,0.2668953055386107,0.0
125,0.13851806948577916,0.6994024434106698,0.0016624419128373916,0.16751398308200618,0.0
126,0.11144103653065116,0.5228239438249184,0.01637994754001083,0.16967707747389674,0.0
127,0.06678442589262865,0.3859768555480413,0.07692120470582815,0.24016440302324873,0.0
128,0.06482872659343784,0.29207105261284455,0.1878510782810646,0.3388813901340974,0.0
129,0.11798499865497368,0.5582897095895892,0.01123237230523056,0.16751398308200618,0.0
130,0.04722072933053596,0.22252671252703138,0.31803665379567014,0.4503173859053736,0.0
131,-0.010178228858081804,-0.04756285351688683,0.8279994412028915,0.8654279599603487,0.0
132,0.06084571036440063,0.28805381402554003,0.19420539791372363,0.3458452291614256,0.0
133,0.06831652491042292,0.2917485331865626,0.18921922884463457,0.3400424693694644,0.0
134,0.024910466130234524,0.1083085197186614,0.6237558757651256,0.6968824132985808,0.0
135,0.02832476293281025,0.5028950751473621,0.021353777521181755,0.17562043862164797,0.0
136,0.05157496232376202,0.25839864334823653,0.2238334410317829,0.3667741181555439,0.0
137,0.08451045219093875,0.4347990775529872,0.04714028337814293,0.20951237056952413,0.0
138,0.12177716736491268,0.6649245146558742,0.0018924080031476004,0.16751398308200618,0.0
139,0.07331888616046892,0.3678871604873937,0.08780608988622661,0.24794426646093481,0.0
140,0.03121824237837698,0.1438880907290816,0.49547358758895776,0.5912710782076408,0.0
141,0.08562996654784032,0.4456491755994403,0.036196369555407386,0.19862650485402952,0.0
142,0.04830865595913635,0.2525895929715751,0.25567595940294763,0.39496402770347483,0.0
143,0.018380326522803674,0.11389469648363021,0.602924685252186,0.6771508344085027,0.0
144,0.07376389403957807,0.35392591402995055,0.1004659396734293,0.2608248284113169,0.0
145,0.015410346599460386,0.08352198408220046,0.7041918664480078,0.7620806879354091,0.0
146,-0.0017745206863921878,-0.009178245981373234,0.9655589540248926,0.9706924235726324,0.0
147,0.008244966187902665,0.041031092418148896,0.8469968822668554,0.8809564864214904,0.0
148,0.03656672258701098,0.19690676482310557,0.37219838193379207,0.49278971000782146,0.0
149,0.03799958823346469,0.17149167182405073,0.4399398250171419,0.5469664291904693,0.0
150,0.03174114911862741,0.1450729198252289,0.49471943796074913,0.5912710782076408,0.0
151,0.12203253439990787,0.6463873456609994,0.0028294822196812137,0.16751398308200618,0.0
152,0.0009940823492907945,0.03855425672541696,0.8600493508445507,0.8913316640541432,0.0
153,0.08186694625002601,0.32497836619042764,0.14140757943242946,0.2921243967079028,0.0
154,0.06768053693428666,0.2851033469635126,0.17462770492939933,0.32636512292374076,0.0
155,0.0887738865849265,0.4459208476267362,0.04201247622720687,0.20631002100039703,0.0
156,0.0934957972494071,0.36504724491211693,0.09859778853668034,0.2608248284113169,0.0
157,0.08768778965911375,0.42953722233154956,0.05061312605229334,0.21110828113879607,0.0
158,0.11769805422345665,0.5716198637156762,0.0094807920531081,0.16751398308200618,0.0
159,0.09206569085022644,0.37977371844077484,0.07802508434654067,0.24043285250489568,0.0
160,0.02352833376949865,0.12266464938679034,0.5684668435979323,0.6490898261505034,0.0
161,0.04710940500229841,0.21313093024817886,0.3347146504553681,0.4625956630878177,0.0
162,0.06880732367762593,0.2753664744374708,0.2107861833166052,0.3573229513435524,0.0
163,0.04797067027324727,0.21524550780808804,0.33507461258571536,0.4627856535048393,0.0
164,-0.029032322628303794,-0.13402115843009973,0.546526340414764,0.6336537280171176,0.0
165,0.0767402447169939,0.30729679600521675,0.16437967276799453,0.31755667074854943,0.0
166,0.12878207059296262,0.5266152558778557,0.014753418882141585,0.16816881606075473,0.0
167,0.04670327005456401,0.22473520622007848,0.3127257752663476,0.44522218518412254,0.0
168,0.10582628606912647,0.45422200292014886,0.040001486725265316,0.2024406140840678,0.0
169,0.06377849934011867,0.29276266850079247,0.18059627027053807,0.33236941897238576,0.0
170,0.03090217489217439,0.4302368409429676,0.04385521091980354,0.20880351421354906,0.0
171,0.08007984978610172,0.38544381435347413,0.08128780391782303,0.24260137092936876,0.0
172,0.05129724843297045,0.22701616153422277,0.298677166806905,0.43613561280859986,0.0
173,0.03537044901756513,0.197562852791639,0.3677044317139454,0.48933155340051593,0.0
174,0.06641809224830783,0.33696136568657015,0.12608585512265885,0.2802282749607403,0.0
175,0.042327190081460526,0.19816449952462384,0.37069542199543926,0.49153763381485555,0.0
176,0.06925279100986217,0.36027986998424244,0.10459158887008868,0.2649823445186169,0.0
177,0.05397136315891796,0.2352803551213585,0.28186162699733047,0.4198362156511204,0.0
178,0.04948890370857404,0.2867784421916449,0.18691747025081934,0.33807681575800363,0.0
179,0.03325666852904121,0.16611110078227848,0.4499246263582354,0.5559447885001672,0.0
180,0.06829678164495924,0.3117021982934141,0.15778269631127093,0.31076540773608474,0.0
181,0.015324363780296679,0.07815671067496915,0.725057184993328,0.7805998679017196,0.0
182,0.03100102805035056,0.14864756539770607,0.501374895459948,0.5962605960873023,0.0
183,0.09386649303330338,0.3934597730348215,0.07565018108680428,0.2393273682650276,0.0
184,0.039585035682666136,0.16471368560063115,0.45881939181021947,0.5633673760125482,0.0
185,0.009326584089674121,0.042478545406657395,0.8472350566790967,0.8809564864214904,0.0
186,0.07076032257096725,0.34353721514884206,0.12185756942467676,0.2773126306382141,0.0
187,0.059116092443229885,0.3343957400919726,0.12543769069452818,0.2802282749607403,0.0
188,0.048199302233940075,0.2029545462137175,0.35870573332025313,0.482349136119122,0.0
189,-0.0004310137295565411,-0.006288901971241989,0.9761616353260587,0.9794578878331897,0.0
190,0.09191242930199593,0.42308025138369615,0.056199451107117604,0.21292323916722153,0.0
191,0.056339458691026356,0.23345988866884382,0.2872283594803181,0.4252206318285136,0.0
192,0.024579723615056438,0.13639437116161293,0.5384076985176689,0.6287973121374235,0.0
193,0.05803616914617542,0.28026420703037036,0.20539057740565514,0.3520257541996262,0.0
194,0.05576440196756381,0.2559106694181439,0.24751533342939006,0.3882339171521067,0.0
195,0.04293371849993455,0.22035594482510037,0.32272662656966333,0.4548338476811718,0.0
196,0.06380578018923556,0.26565827367965156,0.2287039376965109,0.3707748950964479,0.0
197,0.0896833995930244,0.531308234857692,0.015800829365693905,0.16816881606075473,0.0
198,0.049829436422208814,0.24715532492525027,0.2557771852483561,0.39496402770347483,0.0
199,0.06431049254270287,0.27719913611868546,0.20227271942748692,0.3509215352351161,0.0
200,-0.02093660949417947,-0.09964695767982415,0.6487327748186689,0.7150843516814156,0.0
201,-0.022011199864433843,-0.10648821885039124,0.627304059871672,0.6996206136906583,0.0
202,0.030339237299046605,0.1226185870661915,0.5733172230227073,0.6521109672206881,0.0
203,0.05948435413384133,0.23372344372163673,0.29352818535225744,0.43239279428661154,0.0
204,-0.013675640803748536,-0.06489222715336182,0.7676759709517786,0.8163425457973924,0.0
205,0.08661539068887875,0.3974967220065099,0.0745989790527328,0.23879760603107864,0.0
206,0.029409805250035385,0.1615604831746621,0.4543367734681606,0.5601781202215613,0.0
207,0.09723830530341014,0.37949094683220447,0.08739143401020051,0.2477392518843776,0.0
208,0.1195936387620471,0.535444937554377,0.015137895734803508,0.16816881606075473,0.0
209,0.004476262741243957,0.05218043818009244,0.8083510114506085,0.8512952010907627,0.0
210,0.06715397424618406,0.33288606020875733,0.12791656917615363,0.28155181363640164,0.0
211,0.052618623193210305,0.25305072005802964,0.2361992535332812,0.3785011150610361,0.0
212,0.059037746354763096,0.3150273067160287,0.1488977241942252,0.30097887883769525,0.0
213,0.08672732739557847,0.4094140635908341,0.05756761250121943,0.21424792902957202,0.0
214,0.06295807447618454,0.3249276494488647,0.14033664383792926,0.29073727010248296,0.0
215,0.03901605225204029,0.20386392798787095,0.3528811664048269,0.478532623449414,0.0
216,0.07772690471036467,0.3670165251122784,0.08679859962938187,0.2477392518843776,0.0
217,0.03282209107918403,0.18886093577250498,0.3780454799198364,0.4984615513125206,0.0
218,0.09394006991555831,0.4585076059463894,0.037717017340703804,0.19862650485402952,0.0
219,0.0710456178601843,0.3407326826801986,0.11715876743367121,0.2749032969515091,0.0
220,0.06375618839760884,0.33779867254578033,0.12746172955943813,0.28084787869028743,0.0
221,0.07576946110129526,0.36965917162276246,0.09134991701274571,0.25186345596044674,0.0
222,0.052009680131328034,0.23961606581549696,0.27745233006252257,0.416378677150106,0.0
223,0.052146014948608044,0.20734808420995343,0.34632620715876905,0.471820327899847,0.0
224,0.08840825180284798,0.41526895832879585,0.058942574604186775,0.2151482781928022,0.0
225,0.05876790862499113,0.294206830479399,0.18306869782893456,0.3343133375629358,0.0
226,0.03608910005985691,0.19766278920587127,0.3616233115222015,0.4840260540322903,0.0
227,0.08112115423049132,0.36852284400659246,0.09245161364626871,0.25369308230110676,0.0
228,-0.018735636774944255,-0.09450756248708161,0.6652764094620409,0.7279194801057576,0.0
229,0.0245473900917986,0.12068429287358592,0.5842323557349831,0.6607957041483224,0.0
230,0.007299162351116793,0.16321750101888566,0.45107975605998396,0.5568224881927398,0.0
231,0.05647809590563546,0.28748830411726006,0.19275443779573934,0.3438501120198438,0.0
232,0.08284787830079747,0.3628003438563412,0.09398423380342873,0.2545201559851992,0.0
233,0.05673291991872508,0.2456495970986552,0.2589245721769072,0.39805107917809823,0.0
234,0.0518416600121497,0.23566294481030003,0.2844692494842919,0.42233835754984095,0.0
235,0.0815440927578602,0.37407358997004314,0.09169689250704145,0.2522877465802199,0.0
236,0.024272419024788765,0.1010498115082378,0.6425666858354492,0.7114452073174098,0.0
237,0.06984729129869116,0.3099994064658589,0.1554423925936492,0.3080116138096397,0.0
238,0.05512584389999459,0.2929968110949307,0.17949661870483363,0.3315893717088979,0.0
239,-0.001046420469139539,-0.004480699922404255,0.9835061686966144,0.9854011709484384,0.0
240,0.11049140952118343,0.49068089716051344,0.023033075871029134,0.1806012582658929,0.0
241,0.07155838484901737,0.33504232385390376,0.126038685304754,0.2802282749607403,0.0
242,0.05025678348492822,0.2325780994351416,0.2912559964997618,0.43009137170545064,0.0
243,0.1291903859379988,0.5846188846948581,0.007141561670775897,0.16751398308200618,0.0
244,0.05397471981297484,0.2550385476905477,0.2471749019262381,0.3882339171521067,0.0
245,0.042610439433065264,0.17341463217751538,0.431779053842278,0.5410243566216495,0.0
246,0.07340587150285388,0.32574205326139827,0.13893602639036678,0.28956606702601495,0.0
247,0.06505669968076494,0.32573882468049326,0.132537849114358,0.2850865834104081,0.0
248,0.05093379170039759,0.22935758484285337,0.29737620984634533,0.4353118392154692,0.0
249,0.040881741042234965,0.19785955204979383,0.3643790271126953,0.48646237252529284,0.0
250,0.05273306318485466,0.2616598210197333,0.22465288882969137,0.3673686794924994,0.0
251,0.12049842578460579,0.5570357565045071,0.01082224276415643,0.16751398308200618,0.0
252,0.008415564008794715,0.21744784950628798,0.3144445110900076,0.4466852791784448,0.0
253,0.06347808708780392,0.2853721430105764,0.19576417051750497,0.3462064722149323,0.0
254,0.023373738775630065,0.10281305555323422,0.6238437757509411,0.6968824132985808,0.0
255,0.0688238015581997,0.3552894671427391,0.10607020415687451,0.2651819491879435,0.0
256,0.045863723390927015,0.20310905053981015,0.35775899931835986,0.4817620981403302,0.0
257,0.08226853391721771,0.38792698866346187,0.0729008324096491,0.23764019562180383,0.0
258,0.08023327750484405,0.3943997273580171,0.07387149839309762,0.23879760603107864,0.0
259,0.04975366741521944,0.21083593865995906,0.3287786315978197,0.4573550771001659,0.0
260,0.03433447778540759,0.18283427069886155,0.40217080907126546,0.5144620435843986,0.0
261,0.06741106342390495,0.3067910771099237,0.16642012651895247,0.3196019464381948,0.0
262,0.07773714152752606,0.30375913332703147,0.16635058184468607,0.3196019464381948,0.0
263,0.04767564586816481,0.20757595399973683,0.3529178097939428,0.478532623449414,0.0
264,-0.006180648149402421,-0.028496903947667365,0.8976865411881434,0.9197980077644058,0.0
265,0.03860466536292441,0.15148093960944276,0.49227868184150836,0.590166949988667,0.0
266,0.11887966483392615,0.4586754864926589,0.0376216314722372,0.19862650485402952,0.0
267,0.09024187911537357,0.42267428922799477,0.055667095022419774,0.2120150660619878,0.0
268,0.07027266722813635,0.32357553724600274,0.1462977590611861,0.2974578092348652,0.0
269,0.041784104883906326,0.20768570445906068,0.3418790336347376,0.46752688360306,0.0
270,0.07967660762376585,0.33787943781333224,0.12528441062175805,0.2802282749607403,0.0
271,0.05678126234855357,0.20656535685216354,0.34768575678347013,0.47328951185184415,0.0
272,0.06795836489390357,0.23986532243625344,0.27318048728668387,0.4123479053383908,0.0
273,0.07510754722456871,0.35114705607006963,0.11114430759629505,0.26726030034716036,0.0
274,0.08036928731306715,0.3558749912148714,0.10587612645127731,0.2651819491879435,0.0
275,0.019807538443351355,0.24484951825086945,0.2427580489463678,0.3860372643795451,0.0
276,0.12161787355250799,0.5417128403892539,0.014117347116629318,0.16816881606075473,0.0
277,0.10755096719928751,0.41473861434398246,0.055192749161939406,0.2120150660619878,0.0
278,0.06366900003098576,0.32395992006357355,0.13977935521094326,0.2898714445052462,0.0
279,0.0875420806508402,0.3874742757525607,0.08084957677226974,0.24231573441833007,0.0
280,0.11404423272401783,0.5174234851000346,0.02014500586226384,0.17562043862164797,0.0
281,0.08896839556146625,0.4366329548393217,0.04912958392830052,0.21110828113879607,0.0
282,0.07997522991134934,0.3343230620811284,0.1268354542002635,0.28065717525164685,0.0
283,0.05820346046151556,0.3261058654655505,0.13528120004568087,0.28703614609967243,0.0
284,0.0400871603202133,0.19132520134931633,0.3846632657397747,0.5029563689281713,0.0
285,0.10193785481646268,0.43925265972631444,0.04569729720797479,0.20880351421354906,0.0
286,0.037886719920915274,0.1764446060224955,0.42285084487579383,0.5336952411053709,0.0
287,0.007356572326036823,0.03613744120725612,0.8694379195774494,0.8992694543615588,0.0
288,0.09923391005896352,0.37821232787539516,0.08838620643557307,0.24801044681341963,0.0
289,0.0983421149022719,0.36292749162862836,0.09976077249240554,0.2608248284113169,0.0
290,0.007887649589967464,0.03615534626781287,0.8701958127434665,0.899606009198017,0.0
291,0.10142193510934419,0.4345324837491741,0.049950330479699885,0.21110828113879607,0.0
292,0.06115898786450155,0.3255258209191951,0.1384461316565228,0.28941502899052,0.0
293,0.11625370680909126,0.42195166735420886,0.05407013811132231,0.2120150660619878,0.0
294,0.014732806883302411,0.06772624024174109,0.7545524436036464,0.8065103199874535,0.0
295,0.1252724693549016,0.520461826405459,0.015011939352412497,0.16816881606075473,0.0
296,0.03222546425985373,0.15064212477329095,0.4932243092648071,0.5909600018841007,0.0
297,0.02881194532583719,0.1450082715158684,0.5107988065086342,0.6026440825513097,0.0
298,0.1309415580117118,0.43965689515204953,0.04618791748729493,0.20880351421354906,0.0
299,0.006449773154187089,0.11244971759681538,0.5942488458137374,0.6703023857334999,0.0
300,0.0727749522401566,0.355647003740606,0.10788331457608634,0.26555892818728943,0.0
301,0.12039382909292222,0.5295284133189472,0.014981628730470322,0.16816881606075473,0.0
302,0.07021476674546694,0.3574586136085629,0.10357837133478412,0.2638100932198755,0.0
303,0.04722735622744221,0.20325575246118796,0.35725373843734776,0.48163789829826203,0.0
304,0.03040087633171288,0.15182583575990122,0.4949451767628178,0.5912710782076408,0.0
305,0.07718024031387175,0.3763279029205633,0.08926271468489233,0.24897900070643303,0.0
306,0.0704922736653985,0.3246352574463351,0.13528259618637994,0.28703614609967243,0.0
307,0.06604204874605538,0.34970427198512827,0.1065082695316556,0.2653140127255612,0.0
308,0.0420178105368719,0.18956093092729967,0.3942567707400473,0.5096669255060897,0.0
309,0.09546486749590917,0.46753687607207733,0.03254178253042955,0.1929029841679836,0.0
310,0.0658492879031996,0.3328929905190695,0.13326554183214576,0.28516437029551434,0.0
311,0.008054597950991657,0.04045017211441332,0.8544795620180167,0.8868089855406333,0.0
312,0.071314771169288,0.3408947556172102,0.12256559400326193,0.2786190552205299,0.0
313,0.06261289562970992,0.2870425035841157,0.1919657467771778,0.3430315749970187,0.0
314,0.027645347868367805,0.1273704483522945,0.5655105566106706,0.6473648639241579,0.0
315,0.08110842593936284,0.4042026015980845,0.06627329995927601,0.22561123390391832,0.0
316,0.07572623970171125,0.40159411101081166,0.06335188793590765,0.22210128357864395,0.0
317,0.07669773523104784,0.3356129717037022,0.12478735147719391,0.2802282749607403,0.0
318,0.06730918452541626,0.3539139991220287,0.10618032549608541,0.2651819491879435,0.0
319,0.10275252154622372,0.515778153839111,0.019749652664509745,0.17562043862164797,0.0
320,0.05565605557194551,0.27096255409127273,0.21957135876629613,0.3637710735330788,0.0
321,0.05531631608949242,0.2485358424274588,0.26191862754713746,0.4012284930051079,0.0
322,0.050422807108406326,0.2184105111823953,0.32466049067251046,0.4556638465579094,0.0
323,0.09931662331166377,0.4920708397708245,0.025579597398014638,0.18733584552006935,0.0
324,0.009496856000197406,0.3893046297645039,0.0709679464668196,0.2357869248115144,0.0
325,0.0964626874429567,0.4513652203088691,0.039989401231635906,0.2024406140840678,0.0
326,0.08104963695574757,0.3684543666858879,0.08273704398503845,0.24369101568108575,0.0
327,0.04159651129712474,0.22092237433988737,0.30329381653341814,0.43809106832604844,0.0
328,0.1060540348872853,0.4556398769273473,0.03748609306882155,0.19862650485402952,0.0
329,0.0899515423659172,0.4191258292869104,0.051909544686503335,0.2120150660619878,0.0
330,0.06592517996258165,0.3322427731400227,0.1267828505758083,0.28065717525164685,0.0
