,betas,betas_std,pvalues,qvalues,reject
213,-0.004173364001598725,-0.019701217206254562,0.7514231134162468,0.9478146261565141,0.0
214,-0.01709778072781892,-0.08824192526383218,0.17946375493677794,0.6723258520253022,0.0
215,-0.02545751035125703,-0.1330187898937853,0.04386645507849588,0.5040956748698306,0.0
216,-0.005410494862477023,-0.025547666293462307,0.6949560504051518,0.939862538909438,0.0
217,0.016048436333774205,0.0923439855300472,0.17488561095602437,0.6723258520253022,0.0
218,-0.0025458096668970493,-0.0124257209581954,0.8595966980150294,0.9747628515283832,0.0
219,-0.010031078190338709,-0.04810875441600378,0.4551513643101819,0.8410137254547805,0.0
220,-0.006666595199267944,-0.03532154392085994,0.6245332277646785,0.9151840217249644,0.0
221,0.0064444456368742044,0.03144074672129527,0.6748112006848939,0.9328322328442706,0.0
222,-0.009213249308743416,-0.04244676274039715,0.4967809689126538,0.8596950351005165,0.0
223,-0.015562375533276055,-0.06188063950353284,0.36821642197949167,0.7969720683843315,0.0
224,-0.010124925547149013,-0.04755853893025274,0.48554742347808155,0.8537097555658577,0.0
225,-0.0060288035549700345,-0.030181696558389978,0.6416040657313792,0.9261182905768693,0.0
226,0.020385363900908293,0.11165221302129953,0.1207953729205659,0.6295913702843354,0.0
227,-0.001488442765463548,-0.006761801730670203,0.9129108370318711,0.9851003279742624,0.0
228,0.012928185856741131,0.06521322693096568,0.3613091867045819,0.792185771025154,0.0
229,-0.007890981134542365,-0.03879506027890185,0.5622475360839599,0.8950483971717372,0.0
230,-3.368051427926166e-05,-0.0007531342788733818,0.991326377894304,0.9932364479865858,0.0
231,0.012655614794509978,0.06442039478303259,0.3198507447919486,0.7614231304535157,0.0
232,0.022781984867828838,0.09976491991465432,0.10451203047954015,0.6075661017080416,0.0
233,0.0010480106093612418,0.004537813042472312,0.9491658809227839,0.9895934560022324,0.0
234,-0.012284096140454715,-0.055841311217926924,0.4190310130841268,0.8288932222783583,0.0
235,-0.021834055262796585,-0.1001610681967056,0.1695681890874492,0.6723258520253022,0.0
236,0.007981985314111427,0.03323023183757448,0.643323150303966,0.926670465811807,0.0
237,0.025070824346222355,0.11127046621898579,0.0951152642260565,0.5937059808214107,0.0
238,0.025637801221662843,0.1362662858288454,0.07106580556230388,0.5551305969431262,0.0
239,0.008187890056241168,0.035059977725603285,0.6350674247392116,0.922444304090475,0.0
240,0.005155860172307071,0.02289664061618106,0.7524917952653929,0.9478146261565141,0.0
241,-0.029490172465028237,-0.13807544614628248,0.08144793570937611,0.56990065888739,0.0
242,-0.021970802552821196,-0.10167637374429839,0.19925007006151477,0.6900783444685652,0.0
243,-0.00021317512587324013,-0.0009646708880681476,0.9884043713862596,0.9932364479865858,0.0
244,0.004222303966894865,0.019951011795082185,0.7631464638099157,0.9478146261565141,0.0
245,-0.035546071293002135,-0.14466428792208863,0.05297610258918734,0.5272262841411945,0.0
246,-0.009648136487829563,-0.04281406548752275,0.5323156571831724,0.8787433070960308,0.0
247,0.03548589617792015,0.1776778436417886,0.01961312044382786,0.4642595236301377,0.0
248,0.00862517081016895,0.038839604903438366,0.5421257243887141,0.8829606685233032,0.0
249,-0.026118650334017453,-0.12640910889521817,0.08578997768799371,0.5729637117179949,0.0
250,-0.01886863742155592,-0.09362559260597936,0.19675172106246727,0.6866503016945167,0.0
251,0.0009852494632841503,0.004554575518747484,0.9475851386911225,0.9895934560022324,0.0
252,-0.00026532127622994495,-0.00685557627322016,0.9231571033995474,0.9872322751008012,0.0
253,-0.01152315963596885,-0.05180352638889171,0.4115799007281694,0.8268346336048026,0.0
254,-0.0216601887366036,-0.09527573698187151,0.12120577365091435,0.6295913702843354,0.0
255,0.009989028751540055,0.0515664148456988,0.4138248595286138,0.8276497190572276,0.0
256,-0.007383776157529986,-0.032699302496034865,0.6014020411682499,0.9089130184367717,0.0
257,-0.009025302725793773,-0.042557686900271355,0.5597802410248769,0.8950483971717372,0.0
258,-0.0061715004435564935,-0.03033701436640892,0.6472606252993849,0.9291249831764807,0.0
259,0.012666787706634205,0.05367672806201712,0.4151115017111696,0.8277804731276625,0.0
260,0.018524312386400885,0.09864367725449819,0.12504426589003442,0.634272030831256,0.0
261,0.022714122043595148,0.10337309060888877,0.10897531117748115,0.6168934721521367,0.0
262,0.041519033377616414,0.16223629204188164,0.008564660657565426,0.42841424938221706,0.0
263,0.0342178831717736,0.14898193016353678,0.03406353883370987,0.46527463968905003,0.0
264,-0.009331303969464882,-0.04302352544531192,0.5716919487423011,0.9000388826632113,0.0
265,0.000796071596876979,0.003123707260705263,0.9615313076576453,0.9895934560022324,0.0
266,0.0017047365245579232,0.006577414697759534,0.9228316084546476,0.9872322751008012,0.0
267,0.0048563546737908705,0.022746160431335448,0.7463971720502249,0.9475718220341801,0.0
268,0.008140695619041526,0.03748441694885474,0.5420523075409496,0.8829606685233032,0.0
269,0.02205771670101519,0.10963672536570672,0.11910079993220597,0.6273828834198415,0.0
270,-0.005042748699683685,-0.02138445833096468,0.7419369667071019,0.9461857086148203,0.0
271,0.03664884981956598,0.13332536875860615,0.03154749521130895,0.46527463968905003,0.0
272,0.040242972855842676,0.14204128770505525,0.0229504404218446,0.46527463968905003,0.0
273,-0.002515896447592026,-0.011762461478172316,0.8502031547700458,0.9738009702211978,0.0
274,0.015035405169993282,0.06657673424352294,0.2883352865813508,0.7413317627802345,0.0
275,-0.012687215769958172,-0.15683214136392978,0.01549680334656854,0.4545187966249816,0.0
276,0.03080479998548051,0.13721137535391015,0.020311354158818525,0.4642595236301377,0.0
277,0.029610843898523403,0.1141854944481705,0.043106972435575715,0.500907836122891,0.0
278,0.013319345580674189,0.06777135069679766,0.28971109316157784,0.743949473797632,0.0
279,0.0010000062780685364,0.00442617659372406,0.9467892388344346,0.9895934560022324,0.0
280,0.01303098627272892,0.059122133320348005,0.342979770151273,0.7788186920465588,0.0
281,0.012406233930040249,0.06088645911973071,0.3405717298598212,0.7752997330225966,0.0
282,0.010090169919787397,0.04218026641800904,0.48278216863988466,0.8510058565855594,0.0
283,0.02003359911095544,0.11224545971433962,0.10973585802706279,0.6168934721521367,0.0
284,0.009274279986809497,0.04426363632825166,0.543075400045014,0.8829606685233032,0.0
285,-0.0062958296354515275,-0.027128880802279244,0.6939948280622187,0.9397846630009211,0.0
286,-0.018589804913405054,-0.08657573975333871,0.27916297533925877,0.7322307549882198,0.0
287,-0.002744158719314888,-0.013480037983402943,0.8638573163013379,0.9747628515283832,0.0
288,0.011585064461120835,0.0441544044351723,0.4827226982861934,0.8510058565855594,0.0
289,0.006153775637877655,0.022710253470951555,0.7312590179516195,0.9450201998872491,0.0
290,0.002208723310942823,0.010124328572924612,0.879248192721882,0.9759676804531084,0.0
291,-0.0031482811859545306,-0.013488506621361182,0.8314770057900893,0.9637251967838635,0.0
292,0.03544361602234132,0.1886527656013458,0.012875636332888015,0.44615887415927363,0.0
293,0.01986255401724291,0.07209264990794562,0.23104590765688174,0.7173043495378841,0.0
294,-0.02804721516507836,-0.12893214765035477,0.09388753751194616,0.5937059808214107,0.0
295,0.008847663480198704,0.0367588434876258,0.6154598112717129,0.9127275823006903,0.0
296,-0.001222536107470541,-0.005714904069540061,0.9309463754320639,0.9889522272209872,0.0
297,-0.006268609503095376,-0.03154942224732691,0.6592991361936611,0.9328322328442706,0.0
298,0.05701803810074743,0.1914470392722337,0.0013782665606445455,0.42841424938221706,0.0
299,-0.001765816454973537,-0.030786441157341422,0.6568012679474167,0.9318872014533606,0.0
300,0.024116566067503637,0.11785627057666816,0.05676777599144864,0.5333741144081187,0.0
301,0.03512855693148424,0.15450600046748367,0.00661921047791698,0.42841424938221706,0.0
302,0.0336220076117515,0.1711673595840749,0.014130782671338736,0.44615887415927363,0.0
303,-0.0037601249678953473,-0.016182718888964078,0.821587230284686,0.9637251967838635,0.0
304,0.011148339856733868,0.055676224514567725,0.40450877467025537,0.824072724107866,0.0
305,0.019878943553871764,0.0969289692475896,0.16427575922095783,0.6723258520253022,0.0
306,0.03112591559328613,0.1433429381188939,0.0177023337197085,0.4545187966249816,0.0
307,0.014579481225123783,0.0772009191804076,0.2853552048909851,0.7364005287509292,0.0
308,0.017095687078563817,0.07712620710235674,0.2833073810493463,0.7342349748381429,0.0
309,0.017918294514347313,0.0877544133409762,0.1511438759972584,0.6639954533171617,0.0
310,-0.00424485289962547,-0.02145933268325178,0.7741326065028605,0.9522151517007391,0.0
311,-0.005124450166740393,-0.02573497677942284,0.7355486306658894,0.9450201998872491,0.0
312,-0.004823861078711614,-0.023058742482047985,0.7006209499453476,0.9399528283551629,0.0
313,0.007943993743536291,0.03641843792190341,0.5719589324703103,0.9000388826632113,0.0
314,0.006799547338969553,0.031327563584329754,0.649390601390954,0.9302565088796035,0.0
315,0.009830133126527394,0.0489883182638537,0.46026348015299456,0.8433578036806259,0.0
316,0.0105467443345519,0.05593187291190724,0.44475380923674246,0.8378756567598958,0.0
317,0.022365785586169022,0.0978679193388163,0.09467988493371345,0.5937059808214107,0.0
318,-0.005530383422083253,-0.0290789455761191,0.6840852019818595,0.9353343136042466,0.0
319,0.013298258951269671,0.06675214727528218,0.3069099615269286,0.7536868004439333,0.0
320,0.014162958551641062,0.06895263027903001,0.30453873430599343,0.7525971143460342,0.0
321,0.008492159129316843,0.038155214816153596,0.5961767759084409,0.9081093600745672,0.0
322,0.037930163093784844,0.16429760232773674,0.005109522598862393,0.42841424938221706,0.0
323,0.002964002585307505,0.014685348661705015,0.8149080423725428,0.9637251967838635,0.0
324,0.0009287490183073739,0.03807220965641479,0.5612419951395224,0.8950483971717372,0.0
