,betas,betas_std,pvalues,qvalues,reject
0,-0.006426910154762576,-0.1548956802440301,0.5128599978079972,0.9993059570087851,0.0
1,0.028349846244992906,0.12720132675202425,0.6011684120441743,0.9993059570087851,0.0
2,-0.0007770943086873559,-0.011252902574845125,0.9617941290469476,0.9993059570087851,0.0
3,0.023742128788825558,0.12783946481709094,0.6001439234178549,0.9993059570087851,0.0
4,-0.06380618621306143,-0.3165277461463326,0.19405038564595778,0.9993059570087851,0.0
5,-0.0030908602488351495,-0.05999281640581017,0.8050457775830924,0.9993059570087851,0.0
6,-0.008681444097858402,-0.03995633079131036,0.8696720551399272,0.9993059570087851,0.0
7,0.0002605816454352705,0.0011737141774795512,0.996130372749924,0.9993059570087851,0.0
8,-0.012103543714392435,-0.06229911355717824,0.7968673551937278,0.9993059570087851,0.0
9,-0.0032943521498760104,-0.08205062989999388,0.7353862047579108,0.9993059570087851,0.0
10,-0.03693043359898411,-0.19053585796860795,0.43480728129773083,0.9993059570087851,0.0
11,-0.09166357125493654,-0.4493184993671152,0.06002952712003445,0.9993059570087851,0.0
12,0.0023122776043278497,0.011819196016901401,0.9614649477941071,0.9993059570087851,0.0
13,-0.02838732403244581,-0.1374378799829823,0.5713256379271416,0.9993059570087851,0.0
14,-0.007579040627064623,-0.1132959818511171,0.6389037238781654,0.9993059570087851,0.0
15,-0.055974811000507455,-0.2893536150406949,0.2333690865050537,0.9993059570087851,0.0
16,-0.11777200281104239,-0.590505940119088,0.015421024184478209,0.9993059570087851,0.0
17,-0.041081531963050165,-0.20223438964675977,0.4062969393100513,0.9993059570087851,0.0
18,-0.07123755831042528,-0.3517252620215401,0.1458486824553292,0.9993059570087851,0.0
19,-0.01878070706246535,-0.08473238596879469,0.7301476488659658,0.9993059570087851,0.0
20,0.0012432628121868041,0.02810398184375419,0.9086493872945964,0.9993059570087851,0.0
21,-0.05698900291271123,-0.26520665939842236,0.2715481386930295,0.9993059570087851,0.0
22,-0.11102290916643609,-0.47475590020091385,0.04069674124584595,0.9993059570087851,0.0
23,-0.011000698215810161,-0.056052588606231954,0.8134682936023948,0.9993059570087851,0.0
24,-0.0759395708600604,-0.3517132998898625,0.14241404499162813,0.9993059570087851,0.0
25,-0.07181086251430757,-0.31631124003219036,0.18144720864987077,0.9993059570087851,0.0
26,-0.06232815366581342,-0.2999221445241973,0.20904339897721336,0.9993059570087851,0.0
27,-0.019891156846061974,-0.2843163530315487,0.2236129232196803,0.9993059570087851,0.0
28,0.04330237387673182,0.2501668499451316,0.3015579413842103,0.9993059570087851,0.0
29,0.0060981527529468706,0.031121469539750507,0.8961500260797521,0.9993059570087851,0.0
30,-0.047778260746920674,-0.26944637729608534,0.2679122053076553,0.9993059570087851,0.0
31,-0.03433967398945609,-0.18984041837304746,0.4366395999050482,0.9993059570087851,0.0
32,-0.03721171597836248,-0.21778300197739486,0.3733729307017716,0.9993059570087851,0.0
33,-0.04764141399615951,-0.27445891849260995,0.2607509187828957,0.9993059570087851,0.0
