,betas,betas_std,pvalues,qvalues,reject
0,-0.007193388698571084,-0.16633689242646413,0.38200990673422064,0.9238920886456666,0.0
1,0.016728339566016378,0.07508054632058464,0.7111592761933923,0.9894590759133071,0.0
2,-0.011553496296719541,-0.16613251459968587,0.39324329555719006,0.9238920886456666,0.0
3,0.01595112590044888,0.0859150349184376,0.6724563109992001,0.9894590759133071,0.0
4,-0.017317147731055423,-0.0858844581501968,0.672446182343699,0.9894590759133071,0.0
5,-0.023225434828149157,-0.4422465463296231,0.02645623925123804,0.6840179613642473,0.0
6,0.0329554806571562,0.15156460179069567,0.4547519866461379,0.9421156695457837,0.0
7,-0.028809230901300834,-0.12978464984869953,0.5200323483572249,0.9733446921855072,0.0
8,-0.04783403459262349,-0.24626254551016208,0.22227344918045555,0.8858539465000582,0.0
9,-0.012693865439721098,-0.307838225670428,0.11928074505771263,0.8618024557369436,0.0
10,0.034006800393341384,0.17540123115998768,0.3879436898851454,0.9238920886456666,0.0
11,-0.004054016602953667,-0.0198648619180245,0.9205129299862593,0.9973523129711735,0.0
12,-0.0027565589930824974,-0.014083110313440617,0.944933191888029,0.9973523129711735,0.0
13,-0.0026691950426742817,-0.012926367343088871,0.9490632926961005,0.9980719398956396,0.0
14,-0.011731103312356647,-0.1746471166508085,0.3837915056198795,0.9238920886456666,0.0
15,0.02274422398316248,0.11758459031887417,0.5611854604941124,0.9822732044600792,0.0
16,-0.008609575359181103,-0.04316024991256329,0.8317088881745907,0.9924513269397879,0.0
17,-0.0499980232227528,-0.24599831616137868,0.22539990230320858,0.8858539465000582,0.0
18,-0.01369081611360213,-0.06760844403946678,0.7373063975044689,0.9894590759133071,0.0
19,0.01684103937564156,0.07598739056904708,0.7105140067749185,0.9894590759133071,0.0
20,-0.018584120714294453,-0.40812629006367157,0.04071575058973421,0.7452697164337533,0.0
21,0.055599495372839716,0.25874179579937395,0.19798872234196307,0.8858539465000582,0.0
22,-0.0010944736005783912,-0.004682097328956997,0.9806844311369026,0.9985717594667795,0.0
23,0.02768043168275002,0.1409580089988152,0.4760710553713494,0.9476911888367477,0.0
24,0.022858238104259687,0.10585427444335518,0.5961598180149879,0.9822732044600792,0.0
25,0.011224476482882835,0.04946326344701313,0.8019952492882526,0.9894590759133071,0.0
26,0.03194686533510091,0.15370240688066253,0.43975551982013217,0.9297750172487896,0.0
27,-0.018216617399508785,-0.25848904889764,0.181476363089739,0.8833970930376112,0.0
28,-0.00631662867614842,-0.03649958174945414,0.8565117097475291,0.9941845502568336,0.0
29,-0.022078767621993074,-0.1126173062200912,0.5710412485332317,0.9822732044600792,0.0
30,-0.07396706914016345,-0.41648708773739007,0.03973078648782148,0.7452697164337533,0.0
31,-0.05107922726088987,-0.2823172807718912,0.16509054034229137,0.8691356512243303,0.0
32,0.015594397361876865,0.09121652813930957,0.6545271860714035,0.9894590759133071,0.0
33,-0.003795461777302952,-0.021836569549206583,0.9144385493102248,0.9973523129711735,0.0
34,-0.000980822266116333,-0.00537445017493518,0.9785596973986195,0.9985717594667795,0.0
35,-0.021464842272348128,-0.5842965921416776,0.0032980345907604545,0.5063049644454563,0.0
36,0.0093773093011418,0.04896030637815467,0.8115851424868321,0.9916150320180948,0.0
37,-0.018102850761115792,-0.08213429636208266,0.6851414883989191,0.9894590759133071,0.0
38,-0.04345921852809104,-0.19500621934567008,0.3381043367973785,0.9238920886456666,0.0
39,-0.0014709736251175137,-0.0070414987367159,0.9727483163153365,0.9985717594667795,0.0
40,0.046219588154528146,0.20510726925089934,0.3210256310201301,0.9238920886456666,0.0
41,-0.0214630116484082,-0.09056934874631249,0.6574138064088492,0.9894590759133071,0.0
42,0.038092355383521015,0.17338578984712225,0.3911496697028939,0.9238920886456666,0.0
43,-0.05950371517992328,-0.3034702521997137,0.13462342158532398,0.8679605603658669,0.0
44,-0.033609933175508575,-0.5720668964062047,0.0043862382201451874,0.5157878569075101,0.0
45,0.0026153864542734807,0.012066930824142286,0.9529385813611324,0.9985717594667795,0.0
46,-0.01984985323608547,-0.08559488964069875,0.6708294893218878,0.9894590759133071,0.0
47,0.0444970728818557,0.2330999945327421,0.2450167616470216,0.8858539465000582,0.0
48,0.009676818570110456,0.04519745164296181,0.822267863913885,0.9922940724231065,0.0
49,0.00017663118967692001,0.0008115836657020536,0.9968191671549247,0.9999990719571057,0.0
50,0.02154854004998842,0.10569651078275262,0.6013655628076733,0.9822732044600792,0.0
51,-0.06834347201315111,-0.2982100800892369,0.14555396882306532,0.8679605603658669,0.0
52,-0.022822394152558052,-0.12955439280243392,0.5234795070092328,0.9733446921855072,0.0
53,0.03499551606369759,0.16008331155957137,0.4254417723514464,0.9273581718561111,0.0
54,-0.028613831750014716,-0.43067888692133216,0.02763629917000249,0.6840179613642473,0.0
55,0.06324547668438854,0.3328474808096463,0.10658831084023462,0.8618024557369436,0.0
56,0.04390214745644553,0.21706372019661593,0.2964026952304199,0.9133594164137383,0.0
57,-0.004025800173390902,-0.021597050139350704,0.9169921785340446,0.9973523129711735,0.0
58,0.012714979599504444,0.06572470636316982,0.7482489195054869,0.9894590759133071,0.0
59,-0.0068834865612029585,-0.03068841110351085,0.8826220716521134,0.9959047872005593,0.0
60,0.027328565842818755,0.13248583501613273,0.5221160242192155,0.9733446921855072,0.0
61,0.06060103523426965,0.29372478410236275,0.15534046258715387,0.8679605603658669,0.0
62,0.04155605471877025,0.2523786923296839,0.22183901486326588,0.8858539465000582,0.0
63,0.08898304689265656,0.41273707755593403,0.042996329794255,0.7452697164337533,0.0
64,0.05931412378912376,0.27888321147109796,0.16860783964817747,0.8702340110873675,0.0
65,-0.0031964377193103924,-0.05043394578412122,0.7998586371359286,0.9894590759133071,0.0
