,betas,betas_std,pvalues,qvalues,reject
0,-0.015378681347381283,-0.3629292714798154,0.020250465889582434,0.44533492093239,0.0
1,-0.007799805267998696,-0.034993533207127725,0.8289880396058265,0.9634921954817154,0.0
2,-0.02394532489604046,-0.34577554324491405,0.026805614565476286,0.4895752620843696,0.0
3,-0.01854103219613088,-0.0997943378158876,0.5666222899710076,0.8993218497553251,0.0
4,0.00663507944820866,0.03291068631536667,0.8494240773183509,0.9660451777911435,0.0
5,-0.008411739951706868,-0.16202754359811292,0.3881497400730993,0.8257722646484513,0.0
6,-0.022552138953568036,-0.10367195559217349,0.5256958690078722,0.8888592643914365,0.0
7,0.006648398761846018,0.02995272294655242,0.8481520791162188,0.9660451777911435,0.0
8,-0.01818073945592053,-0.09359451796571598,0.6079786851551072,0.9043554051184726,0.0
9,-0.020880506173573708,-0.5101735555080755,0.0017494000877823239,0.2082791189064601,0.0
10,-0.009883381229943942,-0.05098077537511288,0.7785486846863912,0.954679398065471,0.0
11,0.013029257152441654,0.06385170316477987,0.7140051830875414,0.9347108486348441,0.0
12,-0.015786615041338957,-0.08063996592252694,0.6544386361276073,0.9115885975500659,0.0
13,-0.016111078513341877,-0.07799399964762266,0.6566851780090104,0.9115885975500659,0.0
14,-0.01473103027323113,-0.21992852048894043,0.25677687083026995,0.7657470039509618,0.0
15,0.048356705971424496,0.24994965435883373,0.1612669249059336,0.6902659774645269,0.0
16,0.0854768714877791,0.42860255530171815,0.014024059622457827,0.42897123551047467,0.0
17,0.051025202716871075,0.25106632034981236,0.18102474567283197,0.7066406352887005,0.0
18,0.021797050906504873,0.10766720752325239,0.5487421631226792,0.8993218497553251,0.0
19,-0.0300036918926253,-0.13534612236212717,0.463096935430502,0.8602899292605692,0.0
20,-0.015609005469705383,-0.3484979834019461,0.056815830538941695,0.5496601280046453,0.0
21,0.024444949504983944,0.11370720905179971,0.4974913719706945,0.8717624715240476,0.0
22,-0.05698670878342382,-0.24367007691808967,0.12673272032529287,0.663872925538859,0.0
23,-0.004346251589790715,-0.022128130792616704,0.8968492449646503,0.9827675333387469,0.0
24,0.060804557024582345,0.2814976280677989,0.08604375754754977,0.5958816632054664,0.0
25,-0.015354017621783927,-0.06764834621415723,0.7070305713748987,0.9325450782877548,0.0
26,0.0005766647535605032,0.002773852392155357,0.9872943454393921,0.9963960400358736,0.0
27,-0.018458164885498042,-0.26321148358097163,0.11440977581388447,0.6509522569707772,0.0
28,-0.04467058136334111,-0.2581579738165318,0.14019394418126643,0.673448969739109,0.0
29,-0.004208837304136091,-0.021475003176277277,0.8991377961267477,0.9827675333387469,0.0
30,0.018360218647591832,0.10343158414747149,0.5840354930050083,0.9035157793289275,0.0
31,0.010290024577870063,0.0568848940699469,0.7543335364577181,0.9518358954345673,0.0
32,-0.030392464658534894,-0.1776883249124217,0.33178510748200873,0.8002807750355925,0.0
33,0.026851693419067586,0.15460193033616038,0.4134455069646995,0.847455767723075,0.0
34,-0.030575366341077548,-0.1675309022109204,0.3377386065198429,0.8032386163353424,0.0
35,-0.01683263354800566,-0.46429980203061916,0.017685194210429245,0.44533492093239,0.0
36,0.030797638388766282,0.1608205589885398,0.3523126522611203,0.8099887563863052,0.0
37,0.04424666447007304,0.2007636683836712,0.2198382298272041,0.7351503505475636,0.0
38,0.048061599793631844,0.21561733385116333,0.25740838632321034,0.7657470039509618,0.0
39,0.07884302938304635,0.3773548088499944,0.039154398603859386,0.5234087277757908,0.0
40,-0.00010975511431978932,-0.0004872249544341234,0.9980006243025283,0.9994421273708517,0.0
41,0.07837835164187837,0.3306773535734815,0.08514059376441596,0.5958816632054664,0.0
