,betas,betas_std,pvalues,qvalues,reject
0,0.03371785296688765,0.7796774394964614,9.531419308274479e-07,0.0019825352161210916,1.0
1,0.03964831244100617,0.17795053400323568,0.2887348171779323,0.6805443000399191,0.0
2,0.001691056598497949,0.024316404127694646,0.8799921757758549,0.9623468588926278,0.0
3,0.016027901514453158,0.08632855930531835,0.6321742241260908,0.8648557997875106,0.0
4,-0.020590397555957915,-0.10211815274978958,0.5692468665869361,0.8456419211652212,0.0
5,-0.0027261206983906286,-0.05190936026221904,0.7875089904109329,0.9376180309414657,0.0
6,0.007408881979354048,0.03407397569458148,0.8403934442489387,0.9503377227865206,0.0
7,0.005688463033478988,0.025626341276054176,0.874190578246561,0.9608483290783164,0.0
8,0.03952243299666279,0.20347217284518593,0.2814534976886218,0.6721277556743207,0.0
9,0.011153733570137152,0.2704885732511103,0.10667220119367384,0.4905849205730737,0.0
10,-0.062322106648521385,-0.32144671383948087,0.08639054684102106,0.460964607139984,0.0
11,-0.04127567686479283,-0.20225265503220996,0.26158789007653294,0.655545555854444,0.0
12,-0.04638156535004978,-0.236960900519126,0.20396188182397637,0.5956281039487641,0.0
13,-0.040733747264690714,-0.19726523239618976,0.27724337740444804,0.6697633275275865,0.0
14,-0.008383493307202384,-0.1248094824995779,0.5333315708279462,0.8359680989616641,0.0
15,-0.007301303825814495,-0.037746762421423774,0.838110251135286,0.9503377227865206,0.0
16,-0.01718560355984551,-0.08615232617137009,0.6332420422211722,0.8653232629328758,0.0
17,0.011254897925558727,0.05537590808181525,0.7756120518171261,0.9306992540758551,0.0
18,0.05145526637311311,0.25409810987572856,0.1715357861134936,0.5646799117024883,0.0
19,-0.057081209467893454,-0.2575525216254795,0.1774686724516787,0.5729668901550786,0.0
20,0.02017248510782199,0.44300839598439845,0.018107405760448232,0.2973247288333627,0.0
21,0.08876729999018583,0.41309386809546467,0.017296148772347118,0.2901289471490484,0.0
22,0.0019146226822303603,0.008190649588703192,0.9604574802754071,0.9873738837563267,0.0
23,0.028153619666410848,0.1433676403522332,0.41686431360915766,0.7818097154950852,0.0
24,0.04421497736750209,0.20475525398845612,0.2278111504514151,0.6161862066826311,0.0
25,-0.008184699410291346,-0.03606777953370677,0.8464621782604003,0.9530070134585894,0.0
26,0.01720717059964688,0.08278694980023432,0.6459873604498616,0.8694819184592765,0.0
27,0.022036299191246188,0.3126893371171494,0.06885134361071495,0.43006244657743875,0.0
28,-0.006011944740444003,-0.03473901661428758,0.8478419618671535,0.9530070134585894,0.0
29,-0.013313417162385696,-0.06790782905467546,0.6984645157478013,0.8976815927770029,0.0
30,-0.022022325754873423,-0.12400132147281251,0.5260019691963678,0.8326362982712672,0.0
31,0.002727995183297194,0.015077757111981893,0.9360942397561831,0.9816817304298366,0.0
32,-0.09210534861380441,-0.5387531129706212,0.004503166906447687,0.19115484011043243,0.0
33,-0.02063814638987163,-0.11873820511226085,0.543917122075704,0.8383553136437524,0.0
34,-0.030247249190078443,-0.16574086796019882,0.3594296547158339,0.7405225811362305,0.0
35,0.023618667419975314,0.642926079275105,0.0013817515388876243,0.1579092070765445,0.0
36,-0.020740795683200933,-0.1082907344276921,0.5450677861052469,0.8383553136437524,0.0
37,-0.07728149374296907,-0.3506332341878269,0.038367049213485875,0.3641874622641293,0.0
38,-0.0702795826168737,-0.31535209714941836,0.10947835560695082,0.49334799173819305,0.0
39,-0.042638113273473346,-0.20410714075663577,0.280920794643884,0.6719624600761068,0.0
40,-0.06279672142770501,-0.2786711124920342,0.16580891777239845,0.5580595135004794,0.0
41,-0.11812464405660417,-0.4984608990737789,0.012152104579260001,0.26889763324320004,0.0
42,0.002173514140057231,0.009893230862817376,0.9570931515512666,0.9873738837563267,0.0
