,betas,betas_std,pvalues,qvalues,reject
0,-0.004113129793484974,-0.09706782823129775,0.6408848865227883,0.8025530186438288,0.0
1,0.05489178913429268,0.24626994903968788,0.2578162911080124,0.5095382165212636,0.0
2,-0.005201246282993847,-0.07510709363355403,0.7201130656281908,0.842901055996982,0.0
3,0.02868928648942049,0.15441580152260748,0.4789923771904523,0.6933646147660726,0.0
4,0.05830515627689531,0.28919965823697347,0.18491618822579747,0.43657851476692255,0.0
5,0.002303728348333216,0.04437458213648368,0.8371687342305065,0.9145540794114777,0.0
6,0.03794180016937514,0.1744180731745767,0.4227322566651711,0.6400529812050515,0.0
7,0.0709958830042052,0.3198544627278433,0.13972163673938193,0.3879071104488843,0.0
8,0.02573390911708908,0.13247826498075427,0.5408579482282819,0.7386635143235892,0.0
9,-0.009948414231517952,-0.24306967551314332,0.25507033665041506,0.5076436646982132,0.0
10,0.035763944031244346,0.1844787279540479,0.3981187470780806,0.6265796821682065,0.0
11,0.062004988444406585,0.30386414747719925,0.15534546196993843,0.4060984696350789,0.0
12,0.03131807258865946,0.15997655606952083,0.4648593021551841,0.6804414838020992,0.0
13,0.035157362892355534,0.17019737981954414,0.43354561046243156,0.6494875425816593,0.0
14,-0.0024596806919577087,-0.036722070719006655,0.8648723504315582,0.9301626105985734,0.0
15,0.09470706880222175,0.4895287765556665,0.024185085605257953,0.20869614443640916,0.0
16,0.13600262481643322,0.6819514040403089,0.0017689729050462991,0.16128217037061657,0.0
17,0.09456605703615623,0.46530637226078053,0.032731438489474775,0.22664224860606574,0.0
18,0.06918295675264957,0.34173135593938087,0.11443077968793454,0.35878197670886053,0.0
19,0.021273588864928646,0.09596478233073194,0.6623763475104205,0.8128798350604972,0.0
20,-0.0055494574842992715,-0.12390121497533202,0.5673945980759854,0.7549805406000275,0.0
21,0.08100087481564837,0.3767806271869699,0.08080450342001645,0.313569714764243,0.0
22,0.0031135322560395806,0.013313185837763655,0.948861746796681,0.9751345033270084,0.0
23,0.04378605418178309,0.22292854286278657,0.2941848447231463,0.5394190603026838,0.0
24,0.11857729430767122,0.5489593004815748,0.010472284290137884,0.1838661884686942,0.0
25,0.033715637274738114,0.14854790188311995,0.48313662645797983,0.6968961047382788,0.0
26,0.05039775716268376,0.2424215081672769,0.2566403361915591,0.5086531973047518,0.0
27,-0.0014351523260331314,-0.02046512073345974,0.9218583712720816,0.9621762506628385,0.0
28,-0.0018386201706109412,-0.010625661081113236,0.9609025848292815,0.9802694726939826,0.0
29,0.04501442200709018,0.22967978701160321,0.2818222386880252,0.5285755243201915,0.0
30,0.055423954219763996,0.3122287100550953,0.1512177358803759,0.40170228688528975,0.0
31,0.05267526128280786,0.2911972304345585,0.18243120081889627,0.43452517619159264,0.0
32,0.009237999842740683,0.05400959534016678,0.8049777026417081,0.8920370918991757,0.0
33,0.06354161725818346,0.3658486834137904,0.09372625023784571,0.3332488897345625,0.0
34,0.01350481771408587,0.07399663737782422,0.7303983604090274,0.8470251631681119,0.0
35,-0.01052962266450966,-0.2904418791418576,0.1774201985901246,0.4315236422192872,0.0
36,0.08156691887981395,0.4259299795535435,0.05349819837174285,0.2694438257736371,0.0
37,0.10534669997374807,0.47799738561420635,0.02795105012924343,0.21613672752893226,0.0
38,0.09442314327737386,0.42360775535423034,0.05266276273802546,0.2694438257736371,0.0
39,0.1292822956181821,0.6187648588903395,0.005199703950947224,0.17052295156282646,0.0
40,0.04669685083077178,0.20729668188381878,0.3506348892982917,0.5895881727893668,0.0
41,0.12695340909507857,0.5356149557534362,0.014602136999033863,0.19106411064618795,0.0
42,0.11645031275162276,0.5299362461624626,0.014641307157445738,0.19106411064618795,0.0
43,-0.02960819579628192,-0.1510677769852448,0.48811910022445804,0.7001984334254295,0.0
44,-0.018358770385474385,-0.31369302086397033,0.1469538600500222,0.3964513993567395,0.0
45,0.03989808516150606,0.1840410854466436,0.40185863272566424,0.6285349512425485,0.0
46,0.041530709125042115,0.179010256677693,0.407759894237982,0.6305877918327156,0.0
47,0.012427801562641571,0.06510734077593607,0.7624721252075494,0.8667879273072119,0.0
48,0.07547236662268902,0.3525303232994976,0.10277567962600317,0.34621988771041035,0.0
49,0.007572735550641949,0.03478868861912143,0.8735962273944388,0.9337513632992973,0.0
50,0.0031517969767498877,0.015453310275347493,0.9433095466477541,0.9727005113605053,0.0
51,0.034769057955649996,0.15173711920209962,0.49038508393094726,0.7015137376728819,0.0
52,0.0032324156185898414,0.018349167859157328,0.9329221234329311,0.9673512898170012,0.0
53,0.07953508908107812,0.36379209225556813,0.09165988046551454,0.329958552340799,0.0
54,0.015254673190983352,0.2306137764830282,0.27408822135522154,0.5201993250917831,0.0
55,0.004124886905193166,0.021707613639367657,0.9219371670499441,0.9621762506628385,0.0
56,0.08232809820915754,0.40704044734718103,0.06825045957869022,0.2978130380592645,0.0
57,0.07986017685831984,0.42839537122795646,0.0542285471109482,0.2694438257736371,0.0
58,0.007039595197429086,0.03638542112217241,0.8686720960596788,0.930355028313884,0.0
59,0.006003939194492575,0.026775096993644276,0.9045339745120572,0.9535887820502175,0.0
60,0.037372899793887984,0.1811988488127621,0.41492615507409303,0.634785424025166,0.0
61,0.07520363158844952,0.3643466824421576,0.10077464106287826,0.34621988771041035,0.0
62,0.015407907732333904,0.09349015834323009,0.6732963808937023,0.8142188792202911,0.0
63,-0.044966451247346814,-0.2085000164352256,0.3412231553221716,0.5797334281275637,0.0
64,0.00586892929865504,0.027604591460834937,0.8991209136259173,0.9493256346913239,0.0
65,-0.0038168142890301297,-0.06051040528315699,0.7779198684760691,0.8755808043453592,0.0
66,-0.03894100036380463,-0.19733045071386543,0.3667251522471622,0.6016582738082895,0.0
67,0.055999934322041485,0.2715804180407994,0.21572246965778324,0.4688638838957045,0.0
68,0.07792740230758859,0.3684142871700844,0.08889140564668216,0.3266841181700258,0.0
69,-0.05809495474679824,-0.27474172747826986,0.2063284195778387,0.4598700298294873,0.0
70,0.025890860049153835,0.12219928515342962,0.5778760735142364,0.760297811310972,0.0
71,0.009297197420788973,0.04195105306925821,0.8457152691000938,0.9183972203357291,0.0
72,0.0035481335816562563,0.016308016754269565,0.940527273368275,0.9727005113605053,0.0
73,0.0007167655429586505,0.004113125322231011,0.9850493935613333,0.9912446727661215,0.0
74,-0.021088692749905328,-0.10294080709320498,0.6404961752256015,0.802549424379067,0.0
