,betas,betas_std,pvalues,qvalues,reject
0,0.0022531708893889935,0.054303923536155124,0.6804157879312196,0.99435940511057,0.0
1,0.004927673559980084,0.022109700673986238,0.8694295190551999,0.99435940511057,0.0
2,-0.0023602767212105224,-0.0341785594058925,0.7923655983533054,0.99435940511057,0.0
3,-0.009507003138085921,-0.05119044732666725,0.7233108331691063,0.99435940511057,0.0
4,-0.023277079031961197,-0.11547221045705754,0.4221487185376468,0.99435940511057,0.0
5,-0.004639702210262265,-0.09005544750294125,0.5659414503018343,0.99435940511057,0.0
6,0.005704484762147043,0.02625488082179514,0.8466742602630023,0.99435940511057,0.0
7,-0.006294363734800114,-0.02835112941819276,0.8271198786972509,0.99435940511057,0.0
8,-0.0007319238595863906,-0.0037673435747034856,0.9801552058310607,0.9955903422377603,0.0
9,0.003609529313829872,0.08990057539944077,0.5132850094169971,0.99435940511057,0.0
10,0.039955245056938496,0.20614182275615542,0.17059240460641323,0.99435940511057,0.0
11,0.04155062102913021,0.203673743374633,0.1586141104037618,0.99435940511057,0.0
12,0.002459150186749269,0.012569934525937021,0.9330012945176278,0.99435940511057,0.0
13,0.007832158465290603,0.03791957473448418,0.7944795320481819,0.99435940511057,0.0
14,-0.007112439608190201,-0.10632095385385963,0.5095682764800045,0.99435940511057,0.0
15,-0.005735997797415623,-0.029651403352351086,0.8414140261652084,0.99435940511057,0.0
16,-0.01499212041105221,-0.07517012487179217,0.6037101178935975,0.99435940511057,0.0
17,-0.046131344843309725,-0.22709339019688402,0.14493358824678526,0.99435940511057,0.0
18,-0.03639894044186494,-0.1797145658534991,0.228024764092628,0.99435940511057,0.0
19,-0.01960008628261603,-0.08842915606939258,0.5635972381412468,0.99435940511057,0.0
20,-0.008391554598593597,-0.189691267017725,0.21656473758541211,0.99435940511057,0.0
21,0.005317777747941864,0.0247470564472749,0.8587934156974275,0.99435940511057,0.0
22,-0.041764431421447326,-0.178592962342072,0.17746606922945843,0.99435940511057,0.0
23,-0.0071476405942905025,-0.036419848074841804,0.7972356922707277,0.99435940511057,0.0
24,-0.026554697239649604,-0.1229877926350717,0.3664531685628637,0.99435940511057,0.0
25,0.0411049452447335,0.18105834892633896,0.22574217387948975,0.99435940511057,0.0
26,0.03717497527008262,0.1788854257647081,0.21610357028224159,0.99435940511057,0.0
27,0.006130183531395862,0.08762242631481845,0.5272698113298278,0.99435940511057,0.0
28,-0.0036408907150609904,-0.021034185418426166,0.8847926800319944,0.99435940511057,0.0
29,-0.004816619435798863,-0.024581259461458366,0.861209741271142,0.99435940511057,0.0
30,0.014517345015550184,0.08187083332976973,0.6016825415803582,0.99435940511057,0.0
31,0.0024275821660528704,0.01342043067094828,0.9290911533863306,0.99435940511057,0.0
32,0.004075439171563562,0.023851664827159197,0.8754047111399348,0.99435940511057,0.0
33,-0.004137249485775528,-0.02383441052970381,0.8793214099656048,0.99435940511057,0.0
34,-0.009402809188379171,-0.051567896183782796,0.7221933207746074,0.99435940511057,0.0
35,-0.008173505390637801,-0.23057932584271876,0.1641060611461746,0.99435940511057,0.0
36,-0.023153457301530532,-0.12088233960024959,0.39968751815772097,0.99435940511057,0.0
37,0.02932247677143656,0.1330359963812194,0.3272705676785078,0.99435940511057,0.0
38,0.006198248110604829,0.02780025655495597,0.8603832357635448,0.99435940511057,0.0
39,-0.021446961445009394,-0.10262667526155612,0.4993310551848683,0.99435940511057,0.0
40,0.033305694416272444,0.14781201088383616,0.3599128421252922,0.99435940511057,0.0
41,-0.03696126649357081,-0.15590612594758851,0.32819304643111324,0.99435940511057,0.0
42,-0.004392661459402859,-0.020005960570059836,0.8921235472425322,0.99435940511057,0.0
43,-0.017926433546035278,-0.09153310317338509,0.5802585234727314,0.99435940511057,0.0
44,-0.0024465483919751327,-0.04187692088271386,0.7969522075203082,0.99435940511057,0.0
45,-0.023223802152585557,-0.10717061676537729,0.4111995237072513,0.99435940511057,0.0
46,-0.05520405387592465,-0.23791970547247965,0.052370917466053234,0.99435940511057,0.0
47,0.0009890574353824781,0.0051835314126267296,0.9704016873867984,0.9955170646056024,0.0
48,-0.04641798225030695,-0.21688132993112896,0.12119214914895625,0.99435940511057,0.0
49,-0.01729030303544815,-0.07941952643209381,0.5802777690784335,0.99435940511057,0.0
50,0.034390330532193904,0.16866361733533858,0.2326619942835896,0.99435940511057,0.0
51,0.005617639916351159,0.02453115077093579,0.859891671644355,0.99435940511057,0.0
