,betas,betas_std,pvalues,qvalues,reject
0,-0.004314309777782766,-0.10397966234488801,0.512445906852863,0.9972064874010623,0.0
1,0.03756463542708326,0.1685466448032301,0.2979769947320653,0.9972064874010623,0.0
2,0.00691065369844867,0.10007139664743475,0.5221369756848826,0.9972064874010623,0.0
3,0.07463114083265254,0.40185129090975624,0.021007297867421934,0.9972064874010623,0.0
4,0.06786060214955904,0.3366407667558706,0.051993888597815244,0.9972064874010623,0.0
5,0.019306439574431046,0.37473311362921574,0.04734270854433577,0.9972064874010623,0.0
6,0.00462608348141217,0.021291540873609183,0.8963466107225337,0.9972064874010623,0.0
7,-0.003743974852100186,-0.016863645007274913,0.9140348233084217,0.9972064874010623,0.0
8,0.05536418935075754,0.2849694271986216,0.1180157379201037,0.9972064874010623,0.0
9,-0.008726101119625945,-0.21733623512692885,0.18926208138438563,0.9972064874010623,0.0
10,-0.008390018514174098,-0.04328677516569186,0.811137085031747,0.9972064874010623,0.0
11,-0.009072106039068838,-0.04446984789886288,0.7983065543722428,0.9972064874010623,0.0
12,-0.024032730419075075,-0.12284318764872787,0.49514187519175845,0.9972064874010623,0.0
13,-0.009829457351432161,-0.047589543072813975,0.7859955205454532,0.9972064874010623,0.0
14,-0.0022198746532759786,-0.033183999242756806,0.864237265595939,0.9972064874010623,0.0
15,0.056170183725206324,0.29036356582322737,0.10372454170852287,0.9972064874010623,0.0
16,0.06436679451087729,0.3227335325703934,0.0642289834953109,0.9972064874010623,0.0
17,0.09818211058580954,0.4833266497074808,0.009990571856573472,0.9972064874010623,0.0
18,0.0491645638981256,0.24274300705099594,0.17611308466895334,0.9972064874010623,0.0
19,-0.02171126904047773,-0.09795411972995324,0.5953038917394287,0.9972064874010623,0.0
20,0.012181113537978695,0.2753543260140679,0.136393902698619,0.9972064874010623,0.0
21,0.028567624969380145,0.13294362066100374,0.4273022467763524,0.9972064874010623,0.0
22,-0.016426366544571303,-0.07024238956130135,0.6594711751159765,0.9972064874010623,0.0
23,0.005136421433494659,0.026171949441002984,0.8781619291462208,0.9972064874010623,0.0
24,0.00916869529022054,0.042464712924843356,0.7955901242366042,0.9972064874010623,0.0
25,0.016785116018833514,0.07393478752526507,0.6810952749471966,0.9972064874010623,0.0
26,0.025891186839601732,0.12458800436871201,0.4743780736053895,0.9972064874010623,0.0
27,-0.0005540187440627765,-0.007918925482409911,0.9621557943290665,0.9972064874010623,0.0
28,-0.0077012981939549655,-0.0444920067235641,0.7991134323006275,0.9972064874010623,0.0
29,-0.029874293579166794,-0.15246123790460242,0.3679069171528383,0.9972064874010623,0.0
30,0.0027308599813054227,0.015400734923425058,0.9349955141714128,0.9972064874010623,0.0
31,0.0008381562397020842,0.004633588870294886,0.9796490041592266,0.9972064874010623,0.0
32,-0.011259654728957987,-0.06589756327086108,0.7189678036158671,0.9972064874010623,0.0
33,0.03712254913088633,0.21386045945179627,0.25785727082123916,0.9972064874010623,0.0
34,-0.0510038281733078,-0.27972067320764843,0.10921691917275435,0.9972064874010623,0.0
35,-0.002249609791288326,-0.06346279647390335,0.7505439835716852,0.9972064874010623,0.0
36,-0.007639929911095522,-0.039887460002535846,0.8175061767809807,0.9972064874010623,0.0
37,-0.011546442397197779,-0.052386177366366,0.7486998618144365,0.9972064874010623,0.0
38,0.014478485492468197,0.0649386091094297,0.7329907908444403,0.9972064874010623,0.0
39,0.00400539421713015,0.019166365019580606,0.9165242782733486,0.9972064874010623,0.0
40,0.027502156234769884,0.12205567510151075,0.5300536707156063,0.9972064874010623,0.0
41,-0.02157311978804298,-0.09099746436832923,0.6356324190755379,0.9972064874010623,0.0
42,0.01399230126429999,0.06372661084062853,0.7197160746916378,0.9972064874010623,0.0
43,0.025935005398155693,0.1324251987332238,0.5064200194543584,0.9972064874010623,0.0
44,-0.01263288919946943,-0.2162338187388697,0.2698738808756112,0.9972064874010623,0.0
45,-0.029414837469760216,-0.1357403173251082,0.3872834253813333,0.9972064874010623,0.0
46,-0.008504083260116403,-0.03665109430383301,0.8038989266229151,0.9972064874010623,0.0
47,0.016087332736535877,0.08431178170453224,0.6161888962488542,0.9972064874010623,0.0
48,-0.010776188412123862,-0.05035018674027952,0.7649874274002522,0.9972064874010623,0.0
49,0.02752339700031941,0.1264231836241631,0.46467645704570026,0.9972064874010623,0.0
50,0.028380517615606293,0.1391891467404331,0.41333827896541986,0.9972064874010623,0.0
51,-0.0841789224246837,-0.36759312958527846,0.028028237591805814,0.9972064874010623,0.0
52,-0.03207478156627511,-0.1821774688392496,0.2915688652984848,0.9972064874010623,0.0
53,0.021421937417038267,0.09799370137388297,0.5983819415651307,0.9972064874010623,0.0
54,-0.009108114735665102,-0.13789744028381368,0.41978465866156,0.9972064874010623,0.0
55,-0.011709971379123855,-0.06163355642739855,0.7467257762456612,0.9972064874010623,0.0
56,-0.029729174744380155,-0.14698976137207687,0.3981228658995637,0.9972064874010623,0.0
57,-0.013952748967252494,-0.07483513575631554,0.6854045646588942,0.9972064874010623,0.0
58,-0.0008415583057588736,-0.0043506834199213695,0.9816185394927806,0.9972064874010623,0.0
59,-0.020578984910225414,-0.09181362016645235,0.6320193667642605,0.9972064874010623,0.0
60,-0.041459699609859235,-0.20107713894202314,0.27807072001633937,0.9972064874010623,0.0
61,-0.06983015426435979,-0.3384563409464054,0.07071967239909643,0.9972064874010623,0.0
62,0.012046295962483272,0.07316463942677133,0.7136955423802254,0.9972064874010623,0.0
63,0.04343276496445668,0.20136812154530118,0.33318153843396714,0.9972064874010623,0.0
64,-0.0037568604012149466,-0.01767088137714,0.932864608251492,0.9972064874010623,0.0
65,0.002733656620638486,0.043395739919380436,0.8240097005213836,0.9972064874010623,0.0
66,-0.05653712513809622,-0.2866445361367637,0.15401302575233158,0.9972064874010623,0.0
67,-0.06782532723986663,-0.328965980847866,0.08094029639630713,0.9972064874010623,0.0
68,-0.06438910515163404,-0.30446724059429625,0.126355790782662,0.9972064874010623,0.0
69,-0.032971507902235284,-0.15604984473893402,0.43258342616741596,0.9972064874010623,0.0
70,-0.004387909283905452,-0.02071750615541317,0.9192911660276367,0.9972064874010623,0.0
71,-0.07844195659731537,-0.3538800891264218,0.07446154345740648,0.9972064874010623,0.0
72,-0.07576417095247921,-0.34863625174862256,0.08079886819882548,0.9972064874010623,0.0
73,-0.014584094107477887,-0.08379841492451041,0.6769960388034622,0.9972064874010623,0.0
74,0.0037865069671472133,0.018479858533236165,0.9294349115581977,0.9972064874010623,0.0
75,-0.021070674488374286,-0.09661593111127191,0.6414756714400519,0.9972064874010623,0.0
76,-0.017044197452600267,-0.07610615871181522,0.7123805346902397,0.9972064874010623,0.0
77,-0.008704827829532932,-0.11391783204569617,0.5268424298066241,0.9972064874010623,0.0
78,-0.04810693500596829,-0.22070138688502663,0.15208788185637742,0.9972064874010623,0.0
79,-0.059319235725538086,-0.2557330928289553,0.08811925427304103,0.9972064874010623,0.0
80,0.00902383622585138,0.0484082783875682,0.7661479091587369,0.9972064874010623,0.0
81,-0.02494375342976738,-0.11224115782937771,0.5130639077503284,0.9972064874010623,0.0
82,-0.049391714828216096,-0.23943713199127553,0.17182711818164959,0.9972064874010623,0.0
83,0.006952227996341986,0.035504407084143125,0.831093932533463,0.9972064874010623,0.0
84,-0.0277388430609556,-0.11652313811040524,0.4678423246296307,0.9972064874010623,0.0
85,-0.03019248446715133,-0.1654807004552931,0.31297359106651235,0.9972064874010623,0.0
86,-0.0183182861483061,-0.0859029812197884,0.6206687901008037,0.9972064874010623,0.0
87,-7.10374274384834e-05,-0.00031174328916172556,0.998610394141118,0.998610394141118,0.0
88,-0.04935393464942642,-0.2327755063685255,0.26077046433622914,0.9972064874010623,0.0
89,-0.06762202111685907,-0.3240279549655246,0.11177408248155582,0.9972064874010623,0.0
90,-0.005808901796944886,-0.08262365963470245,0.6275626156130552,0.9972064874010623,0.0
91,-0.022786539987708562,-0.08305433929889736,0.6607034814527968,0.9972064874010623,0.0
92,-0.035218372683836506,-0.1478697095009634,0.37779518547254953,0.9972064874010623,0.0
93,0.0071993279762258,0.038155435282115485,0.829042630335495,0.9972064874010623,0.0
94,0.0007921802899358496,0.0026130567702393886,0.9893941053453172,0.9982278041784419,0.0
95,0.04036903198113635,0.19361079515119928,0.30641285714917105,0.9972064874010623,0.0
96,0.02614547600500746,0.12595988166683064,0.4981524248878587,0.9972064874010623,0.0
97,0.002767436259624667,0.010715085700992055,0.9527653786685217,0.9972064874010623,0.0
98,-0.06000259447483677,-0.32153070993673744,0.06621426661804229,0.9972064874010623,0.0
99,-0.02404695255160179,-0.11341477377675373,0.5262773226674913,0.9972064874010623,0.0
100,-0.04395007968796009,-0.17669809353838498,0.2935437789435032,0.9972064874010623,0.0
101,-0.02902608135589417,-0.12363715232190281,0.5396536290162013,0.9972064874010623,0.0
102,-0.0680446863680437,-0.2943215556772997,0.1573856436367964,0.9972064874010623,0.0
103,-0.01746620990422398,-0.06992626050508823,0.6778639296278288,0.9972064874010623,0.0
104,0.015049547356912323,0.12541653611213097,0.48980354546750104,0.9972064874010623,0.0
105,-0.05475836365949567,-0.2761671223473091,0.12006035147529742,0.9972064874010623,0.0
106,-0.04099975553169723,-0.19103735235074093,0.25248051045159126,0.9972064874010623,0.0
107,-0.037193800114337594,-0.15588717348639564,0.40381164734709896,0.9972064874010623,0.0
108,-0.03955476415666244,-0.17888639252154315,0.322739362102881,0.9972064874010623,0.0
109,-0.01642883516355001,-0.07114713354051247,0.7278425379232278,0.9972064874010623,0.0
110,-0.049387430038475524,-0.18532223217400404,0.3333367978463998,0.9972064874010623,0.0
111,-0.002476651148079115,-0.01079074704960195,0.9525609573672316,0.9972064874010623,0.0
