,betas,betas_std,pvalues,qvalues,reject
0,0.030121313069401603,0.6965125647616253,2.4641636935545083e-07,5.125460482593377e-05,1.0
1,0.10618929737293635,0.4766014241100159,0.0007998970115725711,0.014233614638789534,1.0
2,-0.011340338494713689,-0.16306743016599837,0.2326256528217009,0.4476843966426439,0.0
3,0.08647109351419172,0.46574561978087703,0.0023045517897505204,0.028703399537012467,1.0
4,0.022518894717589166,0.11168254154771246,0.46248912533131037,0.668714589113185,0.0
5,0.010407841889344203,0.19818066548009516,0.22516966045351525,0.4389592262060666,0.0
6,0.1792785710247164,0.8245149117880111,8.829814001261368e-09,3.0610021871039407e-06,1.0
7,0.06953080578669896,0.31323402258257477,0.022390390266744355,0.10799297909974896,0.0
8,0.02777612491141391,0.1429990023494234,0.37175695413972176,0.5871332305319827,0.0
9,0.01829271498719177,0.4436156150459133,0.0018641212654167193,0.025342302170371086,1.0
10,0.03667084974038814,0.18914193978115307,0.23384256119398913,0.4482924893849652,0.0
11,-0.06999813901829063,-0.34299399886616744,0.024594437507368228,0.11425982237071036,0.0
12,-0.09166376115187683,-0.4683051816726873,0.00303963213238144,0.033295740100881856,1.0
13,-0.01852790550759102,-0.08972686853531278,0.5596513348279637,0.7452463357504254,0.0
14,0.030353857856679954,0.45189387670926207,0.00776574717781581,0.05550774615071094,0.0
15,0.11963507723665397,0.6184973184863481,7.790098621438388e-05,0.0028427026548406746,1.0
16,0.07490594818779044,0.37550742154489686,0.014065636363967647,0.08010877035388604,0.0
17,-0.0024410510318179646,-0.01201036370609665,0.9418542068498703,0.9735456804540314,0.0
18,0.08157634600561695,0.4028430283557308,0.010526465978517615,0.06612965005313047,0.0
19,-0.08923120877612267,-0.40261450383083963,0.01280358301446896,0.07608986477170124,0.0
20,0.04465149497149503,0.9805924783138164,7.125105856599736e-10,3.7050550454318624e-07,1.0
21,0.019536729622015123,0.09091752492624834,0.5362203849917164,0.7280832880224659,0.0
22,-0.08155856774532394,-0.3489030269820821,0.012713131557327126,0.07580547452702527,0.0
23,-0.06938844253340842,-0.3533491391730389,0.018211275771751807,0.09491445026246331,0.0
24,-0.049783590809066545,-0.23054296049600437,0.10890798229198564,0.2821028682033999,0.0
25,-0.04375968115401829,-0.19283720185786302,0.22153292953129422,0.4351166132437129,0.0
26,-0.008846843440537246,-0.042563835789327514,0.7805454742641271,0.8920519705875739,0.0
27,0.01281409794476366,0.18182870714035193,0.2120799092262535,0.424159818452507,0.0
28,0.09871705905413114,0.5704200059467128,0.0002012801939236253,0.005896659202269587,1.0
29,0.043488981910632996,0.2218245183282384,0.1354005256434567,0.32260377243801824,0.0
30,0.06553588443828146,0.36901353493230443,0.025947578052189717,0.11784052914531574,0.0
31,0.07986854512080249,0.4414371885961711,0.005590514305643199,0.04513689860371312,1.0
32,-0.03281819173358708,-0.19196391115864858,0.2320367488398808,0.44759973775652284,0.0
33,0.06389988762874915,0.3676375688291485,0.026540578460661237,0.11906239999280893,0.0
34,-0.027974668416916808,-0.1532881815196361,0.3170199652321255,0.5343610435030964,0.0
35,0.03894539075898849,1.0601363295092967,5.157438079124034e-10,3.57582373485933e-07,1.0
36,0.04702799691302882,0.2455400652010586,0.1054157275726668,0.27719938476756883,0.0
37,-0.054657685469114946,-0.2479869384124087,0.08386907819191278,0.23864252071023062,0.0
38,0.00040110209046341494,0.0017997885116684265,0.9913988366577384,0.9986761736067249,0.0
39,0.05805856865394536,0.2779243154680544,0.08306171512886452,0.23731918608247007,0.0
40,0.10648100085419558,0.47252751883655936,0.005553572726710073,0.04513689860371312,1.0
41,0.04410375020391089,0.18610845479993401,0.26907712801756467,0.48499170387914603,0.0
42,-0.06350839531399699,-0.28907252314999143,0.0634614839513412,0.20378983864652933,0.0
43,-0.00046870105219479555,-0.002390385643749965,0.9890827065659269,0.997624246074401,0.0
44,0.03722041079930241,0.633520000701363,0.00021584215944541257,0.00604158986154222,1.0
45,0.01490993938851554,0.06879182497079459,0.6176440467612583,0.7826370187575685,0.0
46,-0.03629519192990688,-0.15650911423771463,0.22706770233900486,0.44140263632255156,0.0
47,-0.01586997735156525,-0.08313561756537548,0.5733235474163839,0.7509527573212083,0.0
48,-0.06411289955559787,-0.2994516902801747,0.04264163922353629,0.16210880085898674,0.0
49,0.020223885309491173,0.09292455655330381,0.5399197500758472,0.7301905592703265,0.0
50,0.013106083697391333,0.06428590120850018,0.6669048769872304,0.8145403077706631,0.0
51,0.12430191491635044,0.5423792925726332,0.00022075039878711962,0.00604158986154222,1.0
52,-0.01413863700310418,-0.08025987631914916,0.5965574757419323,0.7678462559054574,0.0
53,-0.08123851245385116,-0.37161704019780994,0.022784125951536248,0.1088639474799956,0.0
54,0.05437320714013369,0.8183941435751013,4.433825063260752e-08,1.1527945164477954e-05,1.0
55,-0.0029496158739097354,-0.015523200463589334,0.9260980091285285,0.9691737833331348,0.0
