,betas,betas_std,pvalues,qvalues,reject
0,-0.0005680424948732925,-0.013690455682769151,0.9279336871248035,0.9963206836802571,0.0
1,-0.06659920053463321,-0.29882019801520393,0.05297066336090662,0.9667259000805818,0.0
2,-0.0009215322683229729,-0.013344471474161214,0.9286568657822025,0.9963206836802571,0.0
3,0.0030927166390092046,0.016652729141454437,0.9201053662671888,0.9963206836802571,0.0
4,0.010420422705024374,0.05169330919888551,0.7542435519083955,0.973124407439487,0.0
5,0.002067756693312761,0.04013463491937494,0.8236750154112562,0.9850918962036881,0.0
6,-0.07199377701473077,-0.33135122876917583,0.03355829511706392,0.9667259000805818,0.0
7,-0.04738499822699696,-0.2134319327285013,0.1518837881240374,0.9667259000805818,0.0
8,-0.0012570279055537266,-0.006470148419384696,0.9703066429925855,0.9963206836802571,0.0
9,-0.006937554407670217,-0.17278987892543618,0.27358012697156986,0.9667259000805818,0.0
10,-0.005915301851222983,-0.030518924462264993,0.8597399327228816,0.9850918962036881,0.0
11,-0.009002427288393351,-0.044128295074087165,0.7902176597083167,0.9783647215436302,0.0
12,0.05658603495087461,0.2892392494966098,0.0920120508195598,0.9667259000805818,0.0
13,-0.029837197055771078,-0.1444574734586714,0.3873000239493186,0.9667259000805818,0.0
14,0.012056733251104537,0.1802311794876762,0.3301368861074748,0.9667259000805818,0.0
15,-0.01065794958669058,-0.0550947146887638,0.746077258856424,0.973124407439487,0.0
16,-0.007525407799967169,-0.03773221055626159,0.8204661591724143,0.9850918962036881,0.0
17,-0.006677311037783634,-0.032870778125371924,0.8541606852002849,0.9850918962036881,0.0
18,-0.01956415863082249,-0.09659523689275613,0.5723207141196067,0.9694548253366416,0.0
19,0.05766388876827171,0.26016053939416145,0.13890865855360704,0.9667259000805818,0.0
20,0.007008944543386264,0.15843733783424932,0.36861308132928094,0.9667259000805818,0.0
21,-0.03169835227764184,-0.1475129180425229,0.3555944231829977,0.9667259000805818,0.0
22,0.011163488465340644,0.04773728283232264,0.7533896664894497,0.973124407439487,0.0
23,-0.0008490200555333581,-0.004326068305633701,0.9787935421915059,0.9966707942265605,0.0
24,-0.02402760505193328,-0.11128359254016407,0.476528594715126,0.9669186091861831,0.0
25,-0.022361591053224564,-0.0984979479076588,0.5658770837965414,0.9694548253366416,0.0
26,-0.03567828935704417,-0.1716833955052435,0.30119098545334283,0.9667259000805818,0.0
27,0.001670994907029366,0.02388454234098198,0.880683733976503,0.9907096628832485,0.0
28,-0.018064137592672225,-0.10436029238024162,0.5311180989998312,0.9669186091861831,0.0
29,-0.051473010769551866,-0.2626886865058929,0.1035067669813549,0.9667259000805818,0.0
30,0.02349487292857231,0.13249976656054158,0.461729652698853,0.9669186091861831,0.0
31,-0.05115803076838243,-0.28281753540214266,0.10237313401482388,0.9667259000805818,0.0
32,0.013572613636988645,0.07943424442617747,0.6491032517575896,0.9728553375624955,0.0
33,0.0347680028094269,0.20029607958303924,0.2663270833886348,0.9667259000805818,0.0
34,-0.08513862076318555,-0.46692636942715166,0.00503661222635355,0.9667259000805818,0.0
35,-0.006523277708413939,-0.18402544617071873,0.3334205535819501,0.9667259000805818,0.0
36,0.011390000757952212,0.059466278480097,0.7182015511181185,0.973124407439487,0.0
37,0.004698027581496272,0.021314938202617234,0.8912556623308536,0.9923827129099467,0.0
38,0.049199024244563606,0.220666464434085,0.2239584408925385,0.9667259000805818,0.0
39,-0.024266322223647708,-0.11611770632515787,0.5054039541836242,0.9669186091861831,0.0
40,0.0822679924597483,0.3651086581431705,0.04883820735681396,0.9667259000805818,0.0
41,0.06631053545319662,0.27970412469000533,0.12654911452440015,0.9667259000805818,0.0
42,0.00915655781549573,0.041702675315929916,0.8054603267651506,0.9837683380337717,0.0
43,0.010132991315520496,0.051739468263818644,0.7853289542599797,0.9781342663836873,0.0
44,-0.002352857403598695,-0.04027323704774584,0.829339234207059,0.9850918962036881,0.0
45,-0.007997953443011756,-0.03690806517023801,0.8052575657407841,0.9837683380337717,0.0
46,-0.0100754256558714,-0.04342330202674262,0.7576220197547283,0.973124407439487,0.0
47,-0.015589175990222137,-0.08170100193527424,0.6105165589526406,0.9728553375624955,0.0
48,-0.03406738120593822,-0.1591749271515506,0.32163305664116937,0.9667259000805818,0.0
49,-0.00968448216462181,-0.044483719323915566,0.7872665061284458,0.9782427417865043,0.0
50,-0.010787305604954724,-0.05290516131940637,0.7443529729506853,0.973124407439487,0.0
