,betas,betas_std,pvalues,qvalues,reject
74,-0.0038370115611738413,-0.018742033893437777,0.000618857551533015,0.006534130493343509,1.0
75,-0.0011177735694305978,-0.005125823505910152,0.34615466575700315,0.5135880681259666,0.0
76,-0.004821493791468555,-0.021554901180059906,6.894144653209947e-05,0.0011380810221171976,1.0
77,-0.0009952435797860397,-0.013018654740365282,0.005830339486229961,0.030936495233056936,1.0
78,5.5748060469192366e-05,0.0002559086197378999,0.9496870039905744,0.9668864259913826,0.0
79,0.0007123204537963009,0.003075406912652941,0.43510153208913294,0.5867893840635209,0.0
80,-0.00048232906478891933,-0.0025934710646790178,0.5439256574585363,0.6813455840396464,0.0
81,-0.00022018728961510452,-0.0009925017988637345,0.8252858566356989,0.8871831499621637,0.0
82,-0.0012940518017793964,-0.006283551656823446,0.17209356401204484,0.3221913709676447,0.0
83,-0.0010345339473027747,-0.005298125474129331,0.22502272465073175,0.383960022373685,0.0
84,0.0016676536494954848,0.00699996605169323,0.09675395078677956,0.21922463794825872,0.0
85,0.00016275405649812644,0.0008935721528721644,0.835864163992063,0.8943402577692855,0.0
86,-0.0015245310205999423,-0.00714772508645058,0.11751950929936598,0.2512236170017279,0.0
87,-0.0008334682855805106,-0.003655788769735058,0.43579981786984734,0.587087837544872,0.0
88,-0.0008372756577997985,-0.00394288354975352,0.4679516001129336,0.6160375495157607,0.0
89,-0.0011554883601062604,-0.005533610997897983,0.3005955063870177,0.46377504680928616,0.0
90,-0.0005918182659147728,-0.008430034205072826,0.05911714978228252,0.1580509917058453,0.0
91,0.0007550756594803959,0.002760289627198596,0.5781858297234674,0.7032903659794224,0.0
92,-0.0008976685926366372,-0.003770954406068846,0.3913743444844501,0.5519041603577329,0.0
93,-0.0013782347602529735,-0.007317224227559842,0.11484409014291516,0.2476281991856137,0.0
94,-0.0006647109240136007,-0.002201034196653499,0.6694282257885696,0.7722743813867026,0.0
95,-0.0029467235122819903,-0.014165518883582359,0.004364433177170955,0.02440328228095588,1.0
96,-0.001072005749113086,-0.00518386432680175,0.28825570877210777,0.4508059204857024,0.0
97,0.0032198731361747336,0.012478016750085304,0.008560954621877014,0.04046996730341861,1.0
98,-0.002240765858418159,-0.012035194481974511,0.00885794589850154,0.04140343251434428,1.0
99,-0.0011684217902331712,-0.005514657964006664,0.2405302483386123,0.39883696260554735,0.0
100,0.0026266469347655886,0.010574291554887363,0.016489712999777823,0.0623610964355234,0.0
101,-0.00011548754724671371,-0.0004918539472791323,0.925929734780863,0.9520187090183861,0.0
102,0.0005752106237665378,0.002490502725190972,0.6482411620558437,0.7579210888567481,0.0
103,0.0009936929228080865,0.003981875722825785,0.3678805288476086,0.5295442906595335,0.0
104,-0.0015340319688421351,-0.012850646471228303,0.006986556484765283,0.03527193565124221,1.0
105,-0.0013202722498751242,-0.006647591497125364,0.15287252693430342,0.29772926593946736,0.0
106,-0.001969762857886966,-0.009186100709579665,0.036044169810441805,0.10992943285296035,0.0
107,-0.0013753656129015467,-0.005753477306058789,0.2402758665949145,0.39883696260554735,0.0
108,-0.0006198865876507315,-0.0027947580238700583,0.5552432280113946,0.6894960682171347,0.0
109,0.0019918462093214346,0.008617708735638028,0.10839895246981644,0.2380885122885092,0.0
110,-0.0026681799986689896,-0.009995813593478209,0.04651952185847468,0.13254877461044842,0.0
111,0.004197101957634816,0.018280916102545366,0.00012163310312054346,0.0018201212553289956,1.0
112,0.00045832858155849855,0.002516368318536793,0.6114570189083903,0.7326213129777949,0.0
113,-0.007640948707205329,-0.03144270135111918,1.1370126126690112e-09,2.438806619436298e-07,1.0
114,0.0029772405701662397,0.013096863952586097,0.009380280264393527,0.043224374762489054,1.0
115,0.0035805353188644072,0.016284818014312186,0.0019925129332109466,0.013677976571217058,1.0
116,-0.0005368066026470348,-0.0023092049938806826,0.6664137464992703,0.7696505234416892,0.0
117,0.0010086816987159672,0.004658347379275205,0.3461781113041371,0.5135880681259666,0.0
118,-0.0016386517945593986,-0.007818749191893343,0.11314226197623331,0.24539718968776358,0.0
119,-0.001071187246362811,-0.017133247861097097,0.00040141141652397596,0.0046385319242770555,1.0
120,-0.002220007109959159,-0.010926779554980082,0.010267948479279828,0.04538921976713652,1.0
121,-0.0022999855594917403,-0.011095679905359812,0.005972394672326228,0.031249233349330573,1.0
122,-0.0011786733147627919,-0.006273381827482844,0.19513828776852984,0.3491053433922704,0.0
123,-0.0005956261521847752,-0.002715068779059351,0.5722264353475917,0.7009801290373295,0.0
124,-0.0019439133729213668,-0.009505909281347473,0.047246097303266725,0.13425120545190544,0.0
125,-0.0005753655356117247,-0.002909824913722486,0.5440937572547369,0.6813455840396464,0.0
126,-0.001122931540501453,-0.005274285621654411,0.2073402496019106,0.3638021328420072,0.0
127,-0.002344209137827271,-0.013567478554151744,0.0030519131568372297,0.01878100404207526,1.0
128,-0.002231569948334845,-0.010055884727751091,0.03408992178743318,0.10562382296540489,0.0
129,0.0007877089275206154,0.0037303792533210207,0.3639862980115912,0.5270754156052126,0.0
130,0.0017752622043479666,0.008377600921670433,0.09826245414253579,0.221280689952887,0.0
131,0.0011652569343413525,0.005451990888287019,0.3143247448748781,0.47827027749798573,0.0
132,0.0004455416141915596,0.0021149440293907196,0.6211455975776528,0.7390365600119845,0.0
133,-0.0039339895381117936,-0.01683947485988333,0.000262045429538467,0.0033438925977914806,1.0
134,9.238076311322703e-05,0.00040099303504007353,0.9351185455823954,0.9586053151895937,0.0
135,-0.001716412434325157,-0.030515216406823982,2.0170374274374803e-09,3.8140344082454173e-07,1.0
136,-0.0010605577683556557,-0.005311986821616287,0.27910199674751357,0.44146931804929906,0.0
137,0.0002950971119396208,0.0015183927878561882,0.7576625302205267,0.834271076156006,0.0
138,-0.0012376266494910483,-0.006741560434406665,0.1806858899983178,0.3330332710210462,0.0
139,-0.0011209916546760313,-0.005618300243577022,0.25300295979788195,0.41241861785234674,0.0
140,-0.0037059726306775853,-0.017066903958402387,0.0005402903020821917,0.0058837896771254386,1.0
141,-0.0011017005111607094,-0.005722248352377329,0.25907686298425925,0.41936177043366474,0.0
142,-0.0013279835158281823,-0.006950110025181231,0.18499674908524838,0.33783427400993554,0.0
143,-0.0015557000943434924,-0.009629108354521469,0.06688778269122411,0.1713381625588007,0.0
144,-5.180079433804979e-05,-0.0002479613104295213,0.9625442252125389,0.9755202637567179,0.0
145,-0.0010177751161589204,-0.0055210763043768655,0.29678835242673235,0.4608914566535033,0.0
146,-0.00017792982403602427,-0.000919381684572387,0.8611698155306429,0.9111053999510362,0.0
147,0.0003049993027943249,0.0015170805747969922,0.7709490194992794,0.8457668568346526,0.0
148,-0.00020473472779490505,-0.0011034416181167125,0.8274570552748686,0.8885444888857649,0.0
149,0.0010725942205496522,0.004843806518365632,0.36224597092999344,0.5267138689421093,0.0
150,0.0017853529552935275,0.008138752598286348,0.10465731152395148,0.23182876248117049,0.0
151,-0.0007476087886394099,-0.003954890065985853,0.42545644555400197,0.5795346475129824,0.0
152,-0.0002531400676388586,-0.00984902376707078,0.05617757480114605,0.15160509496668897,0.0
153,0.0008520790293505827,0.003387191418959769,0.4622510442184805,0.6112410502062552,0.0
154,0.0005867865850172941,0.0024702078034988936,0.5461528063489238,0.6826910079361548,0.0
155,-0.0008781359628952035,-0.004421530941258114,0.328776828192724,0.49447274232889804,0.0
156,0.0004962738744944568,0.001943775924633101,0.6746062739051895,0.7765252073728799,0.0
157,-0.002860081710516943,-0.014027967859354487,0.00455332424258546,0.025255771798874015,1.0
158,0.00030824251018486334,0.0015000594713747931,0.7508884565962198,0.828127247995831,0.0
159,0.0036261961335572798,0.014950934790976974,0.0005460678370097477,0.005915734900938933,1.0
160,-0.0022114508952490587,-0.011542800493280839,0.008519173072429272,0.04036419132267172,1.0
161,-0.0006629681922869327,-0.0030017970096322356,0.5062512780503303,0.6504031243636115,0.0
162,0.002033886764535097,0.008144934834933578,0.03464232111285932,0.10674967098481095,0.0
163,0.0023439348310612227,0.01051231782326074,0.03320861048658658,0.10373765052853293,0.0
164,0.0015279671739074627,0.007049815525411792,0.179071561158972,0.331968669528219,0.0
165,0.0016685212886082194,0.006700047160468244,0.08619614003701973,0.20235738312597693,0.0
166,-0.003257978935660099,-0.01334198993370634,0.002916364627212317,0.01821633160541027,1.0
167,-0.0013740390055570462,-0.006613700817442341,0.16384697120006203,0.3135250230875152,0.0
168,-0.004070003061720302,-0.01752173386551238,4.203738831304745e-05,0.0008096089601031361,1.0
169,0.0005104220172964422,0.002343111926506398,0.6362010446384647,0.7484718172217232,0.0
170,-0.0014874463864518834,-0.020783342207898646,1.2785699492711484e-06,6.184710452288346e-05,1.0
171,0.0017649495962895807,0.008504075649625386,0.04159658143120299,0.12220464601257375,0.0
172,0.002902778644857689,0.012888072818877931,0.0012507885258864768,0.010162656772827624,1.0
173,0.002024546036416302,0.011315090478409975,0.01177155216143821,0.05007122391777398,0.0
174,-0.0007882166899344038,-0.0040002814406550295,0.36641046623377915,0.5284711268731517,0.0
175,0.0012166637193446743,0.00570481080512671,0.19529208182757418,0.3491053433922704,0.0
176,0.0007027399784006838,0.0036588563937852746,0.41225776757432797,0.5701437211134324,0.0
177,0.0027236142561576286,0.01190983778002442,0.007522095266699942,0.03716379609200921,1.0
178,-0.0017339639140338818,-0.010035418205609381,0.039989246191215126,0.11865568056737155,0.0
179,-0.0013907326764724887,-0.006931164224530736,0.16912311415932815,0.31950597407030207,0.0
180,0.002961405062286541,0.013532146894156868,0.005730542608436395,0.03048472794257724,1.0
181,0.00010458684766390136,0.0005331450729088999,0.9205762012093806,0.9483895485465634,0.0
182,-0.0009625611779977763,-0.004617919981356901,0.38363150580737504,0.5439356046893934,0.0
183,0.0021677200622070803,0.009109582926435336,0.04390241632902767,0.12718248741556765,0.0
184,0.0020240076560065962,0.008431533230499937,0.06201623586332172,0.1628709224693298,0.0
185,0.002618818530963814,0.011916480798536338,0.011648122235967265,0.0498520457835636,1.0
186,0.0013625415912733288,0.006621087265830298,0.15439003551485153,0.29984245926320374,0.0
187,-0.00015475261222843497,-0.0008744177754773006,0.862494140911483,0.9112399683000605,0.0
188,0.00225493315052816,0.009501561281661826,0.02154679145230638,0.07597064752106744,0.0
189,-0.0009164260903607206,-0.013344031910112035,0.009911244632238865,0.04471884779838794,1.0
190,0.0015099949379717014,0.006949057123823798,0.0861964622353921,0.20235738312597693,0.0
191,0.003882661309292518,0.0161176068044837,2.670387666190447e-05,0.0006073094615246125,1.0
192,0.0016125347357110326,0.008967607720887713,0.03474756387383445,0.10691558115025984,0.0
193,-0.0005047957984020943,-0.002438758886253031,0.5746848511728118,0.7031438179055579,0.0
194,0.0016674242391314,0.00765642829794664,0.08490519708546412,0.20068501129291522,0.0
195,0.0004596789613850948,0.0023646316503043068,0.5861036444113477,0.7104286598925427,0.0
196,0.0035458127601791845,0.014790221930025754,0.0006124752838898319,0.006499737706585971,1.0
197,0.00027649788295570053,0.001636071487291889,0.7238830226392843,0.8122308001567609,0.0
198,-0.0019144781036569292,-0.00950154661367608,0.05619592702851789,0.15160509496668897,0.0
199,0.001472433075515467,0.006344731917147867,0.2064628183968648,0.36332430601933186,0.0
200,-0.0032531847126708348,-0.015466278389672268,0.005979420612035369,0.031249233349330573,1.0
201,-0.0024346636436777527,-0.01177343666891561,0.032295001033348945,0.10162420900055343,0.0
202,0.0029218137893869726,0.011800178851266833,0.014051380231884087,0.05697245786027076,0.0
203,0.0020259466921295423,0.007962727906688193,0.07608441212810683,0.18640232888864808,0.0
204,0.0049435932481035425,0.02341913389314345,1.4184144555785952e-06,6.556226816896618e-05,1.0
205,0.0028338284057005834,0.013012711461585816,0.002906157053581459,0.018207249010389864,1.0
206,-0.0015188728370362243,-0.00833764036779533,0.0960122723170278,0.21802711762921456,0.0
207,0.0033589944582790845,0.01312114968911562,0.0010490727722453715,0.009285410069235629,1.0
208,-0.0003425860592230532,-0.0015374766370882548,0.7692007070125151,0.8442941797287765,0.0
209,-0.0006818592038348829,-0.007938907509567921,0.11613441495891536,0.2495450238786611,0.0
210,0.0007249735005161956,0.0035969195506361925,0.3806199121222609,0.5411410917390995,0.0
211,0.0012246542368516194,0.005887935884403534,0.1476686260638554,0.29031261078716375,0.0
212,-0.00211355197677903,-0.011277507097422937,0.013941183250217625,0.0566360569540091,0.0
213,-0.0016562158162209918,-0.00782283392369431,0.06581624360831441,0.1694279538431856,0.0
214,-0.0007921697857401262,-0.004089468569459593,0.36314936238507345,0.5270754156052126,0.0
215,-0.0022433294486618777,-0.011730497167321427,0.009406073310126191,0.043224374762489054,1.0
216,0.0007188518810287799,0.003390802525689388,0.446914885974088,0.5978025484412238,0.0
217,-0.0008377155945981519,-0.004816719495731923,0.3007848741085226,0.46377504680928616,0.0
218,-0.0014297649220024104,-0.006973510902357869,0.14624766600281902,0.288884278524087,0.0
219,0.0019792810283626888,0.009483925077100233,0.031082860436652406,0.09918637984114134,0.0
220,-0.00046800774470512287,-0.0024802482998719354,0.6155130811762488,0.7345193395562808,0.0
221,-0.0015411767980098724,-0.007532155075596668,0.14110986955907445,0.282619977235857,0.0
222,0.0013872843215108103,0.00639808118263686,0.1337706653978089,0.27278723924259074,0.0
223,0.0026302286928546266,0.010473270212515219,0.025813444418326136,0.08618292839505355,0.0
224,-0.00033674468829987677,-0.001580106757206912,0.7346147684890123,0.8173461735888795,0.0
225,-0.0008934486464495768,-0.004472568102586183,0.31360835132031245,0.4778793924880952,0.0
226,0.00021537346202109517,0.001177083994324274,0.8107660708058788,0.8769596605700613,0.0
227,0.002380767679727509,0.01081897104487467,0.010367301909734795,0.04551875964904557,1.0
228,0.0007852668747510604,0.003958547487513722,0.4170762155255505,0.5737556404055193,0.0
229,0.0017583755928342105,0.008643296514914566,0.05829483358128457,0.15665795070939523,0.0
230,-0.0003955348079634057,-0.008849536689527163,0.061464458415082385,0.1624473615036485,0.0
231,-0.0016038447495975883,-0.008159084536863244,0.06503492546562635,0.16887970657740675,0.0
232,-0.002884613020115623,-0.012624667154136378,0.002638999487994938,0.016927207259787906,1.0
233,-0.003942352679099086,-0.017064790644083033,0.00045734167212879186,0.0051215205549896645,1.0
234,-0.0025657332872193695,-0.011652765859116739,0.013420389631017951,0.05538573498515345,0.0
235,-0.002629037244854298,-0.012066254113400426,0.015456640402478702,0.06066002271161453,0.0
236,-0.006088133438440301,-0.02533675145852715,2.427712117785221e-07,2.195496176084026e-05,1.0
237,0.0005727285462948338,0.0025422810951746173,0.576575245183554,0.7032903659794224,0.0
238,0.0015937290575429915,0.008468472780058503,0.10075521571658028,0.2251029524065381,0.0
239,-0.003586515992285763,-0.015345241669767803,0.00236071408898504,0.015441148758141142,1.0
240,-0.0032357293195037526,-0.014366872890913051,0.0037518398229433817,0.021766980205574993,1.0
241,-0.007776218390874995,-0.03639881996482451,1.7162076861333196e-11,3.569711987157305e-08,1.0
242,-0.005236454399172315,-0.024236335338586615,7.32841719756769e-06,0.00021170983015195548,1.0
243,-0.0033078281036574217,-0.014977898385284344,0.0009743755400763723,0.008850223246108534,1.0
244,-0.002145168321287737,-0.01014473675476502,0.024974767951960714,0.0840574714240749,0.0
245,-0.007980805954571029,-0.03240795653926079,2.1982127328309179e-10,1.0647736055550851e-07,1.0
246,-0.003358157536629056,-0.014931179424783662,0.0014382717053880165,0.011121208725676856,1.0
247,2.8499257134630374e-05,0.00014259748503362996,0.9781163030062645,0.9841402781221344,0.0
248,-0.0013542993642109567,-0.006103938139292164,0.16097387533110402,0.308595078975757,0.0
249,-0.0016489615851795502,-0.007964234281535976,0.1128133824621237,0.24510786159433723,0.0
250,-0.0026810385387706723,-0.013325122038960772,0.007099132095504154,0.03566713709818513,1.0
251,-0.002469956451953744,-0.011400416437847952,0.015965884344816016,0.06172051429444071,0.0
252,-0.0008426884116965967,-0.02175281120267545,7.702298446605056e-06,0.00021555703199116832,1.0
253,0.00020103623494071264,0.0009041095953373612,0.8337974772289107,0.8930477613986273,0.0
254,-0.00033089589393230654,-0.0014558321033225534,0.7289886892471137,0.8147334247800007,0.0
255,-0.0014382754659987924,-0.007439666508507544,0.08488255840878904,0.20068501129291522,0.0
256,7.566391429752182e-05,0.00033556701377512443,0.9374053899498238,0.9586053151895937,0.0
257,-0.0033010789656438308,-0.015590774570053742,0.0017379750918989259,0.012669964088286599,1.0
258,-0.0005401743459603754,-0.0026592187914511152,0.5576601933067975,0.6912593576151006,0.0
259,0.0018432541962097506,0.007805902786413691,0.08270971673554954,0.19728923258020992,0.0
260,-0.0013032987199868376,-0.006943439507899789,0.11425192361388978,0.24677466367278372,0.0
261,0.00043474030438986377,0.001980853998771924,0.6534607190560546,0.760927878726469,0.0
262,0.001002339357452522,0.00391710983631161,0.3531526493163303,0.5192060723960094,0.0
263,0.002286220382591143,0.00996533867658296,0.03847631226343841,0.11518770099232527,0.0
264,0.0018739680768950278,0.008642942698173199,0.09629448621093167,0.21842151725053205,0.0
265,0.0009326271755669346,0.0036642368262886386,0.4083106477088311,0.5669466937479096,0.0
266,-0.0006048055511121253,-0.0023324260276489234,0.6152125311639725,0.7345193395562808,0.0
267,-0.0014516291044241814,-0.006812062954676935,0.15668288790621565,0.30344544398969137,0.0
268,-0.003418753145264448,-0.01578497128806603,0.00017424151938250833,0.0024323648343330022,1.0
269,0.0004182059750596737,0.0020774793225083674,0.6654031937206268,0.7692052522122238,0.0
270,-0.0017298098277728092,-0.007335546149870156,0.09850132562655088,0.22140900941434252,0.0
271,0.002168269750944083,0.007906941276400153,0.06224503577625646,0.163265667609853,0.0
272,0.004512260507185558,0.015939509671960925,0.00018658599948261672,0.002553282098183176,1.0
273,0.0010936717232405305,0.005120241798304584,0.22929406276853748,0.38901439686668676,0.0
274,-0.0014168821569375595,-0.006280681353586257,0.14312656419068445,0.2848834961881566,0.0
275,-0.0011527516440161618,-0.014244498626001125,0.0012890340070963976,0.010392212150234522,1.0
276,0.002264923407836724,0.010096608637149302,0.012558460935558981,0.052708963767376285,0.0
277,0.0026674250690763013,0.010302529070907146,0.007549503240712673,0.03719506052419054,1.0
278,0.00016334642141819535,0.0008330840915118996,0.8491751502697086,0.9030083397551093,0.0
279,0.00022779956372085135,0.001008427647618302,0.823787290091117,0.8868931487523412,0.0
280,-0.0002602039222391238,-0.00118286805622395,0.7818269119882266,0.8540966265417602,0.0
281,-0.0011578477916899428,-0.005685019934424502,0.19368691491537604,0.3479005034749414,0.0
282,0.0041776578982841844,0.017502278919415918,2.1025758714821936e-05,0.000502684806055513,1.0
283,0.0008191782570834715,0.004592961828755644,0.3387169746743376,0.5060286678121302,0.0
284,-0.0038837980859986383,-0.018557055109935276,0.0001914841541604284,0.002603183272246347,1.0
285,0.0031635899703231357,0.01362536853297995,0.0038383392330150795,0.022115638794103505,1.0
286,-0.003293346721010782,-0.015341906206327686,0.0050342018288286735,0.02748330657208305,1.0
287,-0.0026734228746885477,-0.013140609726544102,0.014417958040900907,0.057894503330258466,0.0
288,0.0003355949517772351,0.0012807860444176457,0.7661741637737457,0.8418606765184317,0.0
289,0.0006844892635425705,0.0025290894568777552,0.5760107326899867,0.7032117754730578,0.0
290,-0.00034559290520548417,-0.0015845341070879347,0.7280660626556812,0.8146193708035593,0.0
291,-0.00043209105522401493,-0.0018525486257773497,0.6693813652593634,0.7722743813867026,0.0
292,0.0009209551193444614,0.004896738544629504,0.3446567117656135,0.5124156468363023,0.0
293,0.0021984861653668473,0.007992156983312931,0.0523505481354914,0.14403325412939433,0.0
294,-0.0007608212295696888,-0.0034926183457811497,0.505883791356694,0.6503326860456883,0.0
295,-0.0027374744071883656,-0.011388669417230365,0.022714535466292454,0.07927220431189314,0.0
296,0.0024370556977202787,0.011375684435876287,0.011647066078523949,0.0498520457835636,1.0
297,-0.001080502762861953,-0.005438255890305624,0.266285308724197,0.42704197544050093,0.0
298,0.002567241118545506,0.00863466098417107,0.03492293578781814,0.10729646445887996,0.0
299,-0.0010709140505046149,-0.01871341037090605,7.706177929989615e-05,0.001242546518944062,1.0
300,-0.0027150846077168243,-0.013277028044902238,0.0016741799010665805,0.012468904508987825,1.0
301,-0.0013720007085021423,-0.006045373823342137,0.12068883250323695,0.25589477228005386,0.0
302,0.0007660149185187653,0.003907578795011217,0.4130806674148837,0.570902184865753,0.0
303,-0.0015687391331768894,-0.006761353868731447,0.16747982937101802,0.3185143124832054,0.0
304,-0.001215949898410158,-0.006082999101555683,0.18272066004148568,0.33514900607256637,0.0
305,-0.0019591917409291625,-0.00957703058187402,0.044429318013142184,0.1283513631490774,0.0
306,0.0014013837000028777,0.006459644803126048,0.11859945538831096,0.2530121714950634,0.0
307,-0.0012407416105137932,-0.006576029004446173,0.18324218653619578,0.335809469599372,0.0
308,-0.002195187463225691,-0.009915966522958793,0.043492401564585656,0.126170425738268,0.0
309,0.00043555768633048804,0.002129820126339206,0.609882295814496,0.7324221566363462,0.0
310,-0.0017816174932599469,-0.009006777875404218,0.07815152430159,0.18923768398988033,0.0
311,-0.0009621387620886805,-0.004838508468681727,0.35190705599331873,0.51875738941609,0.0
312,-0.0008763872790014752,-0.004195066270311954,0.3064952959824877,0.47067813394775465,0.0
313,-0.0030117486656052387,-0.013822656381257317,0.0017038368016396327,0.012612030417830733,1.0
