,betas,betas_std,pvalues,qvalues,reject
0,-0.016573151024006867,-0.3850140656125892,0.024663468324184094,0.7007163207986135,0.0
1,0.01969624219142197,0.08839054474005809,0.6269236844902764,0.9482698132837863,0.0
2,0.013900919116132351,0.2000340294829076,0.2524439966627661,0.8587997622459841,0.0
3,0.05077888615407654,0.27350241528537594,0.13347540020593862,0.7596827295735841,0.0
4,-0.03842874858745782,-0.19059756010107703,0.29565228931988907,0.8832639847265523,0.0
5,0.010218233659049374,0.19504125790095614,0.2767779208557329,0.8618078239355286,0.0
6,0.006584928265417234,0.030294098991062945,0.8677803791376746,0.9822026705700969,0.0
7,-0.03049850009989604,-0.13739846408301215,0.44756631390957236,0.9201564554015986,0.0
8,-0.013058608140297176,-0.06722963619006066,0.7102219873926507,0.9532399030627656,0.0
9,-0.014365673021681518,-0.3503869257550568,0.04935585969068782,0.7062003009947816,0.0
10,0.0016422967543673964,0.008470187571821636,0.9629309018788781,0.9987277239048193,0.0
11,-0.056411264110011135,-0.27639228305998553,0.12161982964553973,0.7596827295735841,0.0
12,-0.04355965738439676,-0.22256115395891102,0.2236788864156959,0.8453289272190259,0.0
13,0.03340861141768155,0.16177907347995418,0.3727078462761403,0.916146794485995,0.0
14,0.0030540264298159793,0.04547429737998865,0.800493414604588,0.9759825922494391,0.0
15,-0.027043112976298335,-0.1398210025861911,0.4410190471299654,0.9201564554015986,0.0
16,-0.033401726947675604,-0.16744670827071512,0.3580583703854976,0.9104662718848838,0.0
17,-0.07937355789743422,-0.390529860378228,0.03198270712593504,0.7007163207986135,0.0
18,-0.037489328067905905,-0.1851271828107313,0.3058666760542929,0.8832639847265523,0.0
19,-0.0740931279583977,-0.33429345926197424,0.06873523579327048,0.7259781004849409,0.0
20,0.0059400732382644305,0.13084057582707678,0.4665886771472161,0.9201564554015986,0.0
21,0.04781046922568195,0.2225394854130566,0.21705709858675168,0.8342859360612647,0.0
22,-0.024021076771557473,-0.10276008855618017,0.5537160889252382,0.9343235739084731,0.0
23,-0.026603816871454723,-0.1354862032333664,0.4451485741533173,0.9201564554015986,0.0
24,-0.015264713836042602,-0.07069479858744077,0.6933013319901098,0.9493527126658515,0.0
25,-7.503131072444935e-05,-0.00033061576429391226,0.9985086288467058,0.999975893536053,0.0
26,-0.08721424937351052,-0.4196566101313906,0.01869790466268947,0.7007163207986135,0.0
27,0.015058275703253975,0.21388998818389654,0.21840293722037823,0.8350903966252478,0.0
28,0.01420102169188683,0.08205041934017002,0.6504959607647856,0.9493238616344725,0.0
29,-0.008155994332228033,-0.041603479037509286,0.8155171691670026,0.9785735343638015,0.0
30,-0.08554252685153002,-0.4818619802279871,0.008025023685238735,0.7007163207986135,0.0
31,-0.024858244633740964,-0.1373955651927185,0.451428802202137,0.9201564554015986,0.0
32,-0.014624644405226782,-0.085543349884974,0.6399996091948172,0.9489282603513292,0.0
33,-0.01919466578245651,-0.11045341424012615,0.5446887461149172,0.9343235739084731,0.0
34,-0.036514311855495085,-0.20010466575220273,0.2646688715089095,0.860019893749851,0.0
35,-0.0399360837233843,-1.094579213984549,1.1037756814341549e-09,2.295853417383042e-06,1.0
36,0.04073639514775392,0.21267543636112637,0.24826542770572657,0.8587997622459841,0.0
37,0.021933919741953724,0.09952194582599774,0.5839884208571604,0.9403464281123916,0.0
38,-0.02622855322523083,-0.11769409277428526,0.5192134122307757,0.9285841675649656,0.0
39,-0.01380910073144612,-0.06610305065158371,0.7206562661820404,0.953576615222704,0.0
40,0.00985261109406263,0.043721764534849245,0.8135916667532598,0.9785735343638015,0.0
41,-0.03843603400895937,-0.16218034374703572,0.3759711557337606,0.916146794485995,0.0
42,0.008151874579223692,0.03710728132183054,0.8378925130092526,0.9801689096612561,0.0
43,-0.053647234188329146,-0.2735960830532339,0.1326733128982622,0.7596827295735841,0.0
44,0.008159776855777411,0.13892891131636292,0.4407008472195155,0.9201564554015986,0.0
45,-0.06026251318687548,-0.2781222439135495,0.1293453713226766,0.7596827295735841,0.0
46,-0.042428553046075033,-0.18297510145057005,0.3111465216234871,0.8832639847265523,0.0
47,-0.06586825437713109,-0.3450982470187706,0.055052581239892553,0.7259781004849409,0.0
48,-0.0657436227427011,-0.3071244008625861,0.08884817383515187,0.7572672384555178,0.0
49,-0.010922072846021397,-0.050181626249313216,0.7834673066148087,0.9694300997970268,0.0
50,-0.09200080481158565,-0.45133874233094196,0.012884300477574174,0.7007163207986135,0.0
51,0.025700621297240905,0.11215600863318764,0.54172490134433,0.9343235739084731,0.0
52,-0.03495547474396389,-0.19843899236126902,0.2758857443251801,0.8610540337468763,0.0
53,-0.06020999675660262,-0.27542591342191125,0.12626259550440513,0.7596827295735841,0.0
54,0.012423243031449302,0.1870875940724228,0.2869985179117319,0.8727064573603004,0.0
55,-0.016386074316977035,-0.08624137783718425,0.6410539861626923,0.9489282603513292,0.0
56,-0.005242733072456228,-0.025920408132844436,0.8894319850843811,0.9869281253887183,0.0
57,0.010016483607657584,0.05373142829157454,0.772482821162217,0.968070464105748,0.0
58,0.023115737028003187,0.11948297748206721,0.5154612574222134,0.9285841675649656,0.0
59,0.10882716915569823,0.4851293151645438,0.009286226355970132,0.7007163207986135,0.0
60,0.008726360180029355,0.042303867970642534,0.8197468953985683,0.9785735343638015,0.0
61,0.03660451956118997,0.1774242303314429,0.33849201557170105,0.8960182522564789,0.0
62,-0.04536639041026705,-0.275520572858237,0.1370949951885806,0.7596827295735841,0.0
63,-0.03290149789083882,-0.152594495788544,0.4043333246357961,0.916146794485995,0.0
64,-0.031617385140476004,-0.14864659759105497,0.41337514043285595,0.916146794485995,0.0
65,0.012547428372265908,0.1979658490581483,0.26772653209064656,0.860019893749851,0.0
66,0.048586761500078034,0.2461725389175054,0.17750992704389995,0.7983562871899075,0.0
67,-0.0010174511171896598,-0.004933407610775736,0.9785205666775024,0.999975893536053,0.0
68,-0.00500738304293228,-0.023679837061065023,0.8958946666340563,0.9890981457530982,0.0
69,0.07290241391357745,0.34492703481866693,0.057415341979713624,0.7259781004849409,0.0
70,0.050601026056882284,0.23871426568350987,0.19290851078440133,0.8102306182799982,0.0
71,0.046433087604287625,0.2095284702024741,0.24489112568211366,0.8587997622459841,0.0
72,0.034853082278538616,0.16021511307953135,0.3799677160693806,0.916146794485995,0.0
73,-0.010084502241559958,-0.05790531521590855,0.7522014160049528,0.9615500928063967,0.0
74,0.00039577671653447805,0.0019320976046705851,0.9916266570355527,0.999975893536053,0.0
75,0.013596634728320432,0.06230911684551628,0.7283013966238836,0.953576615222704,0.0
76,0.08075073979316101,0.3603688674762652,0.045452460297786865,0.7009539370882424,0.0
77,-0.00849944658682565,-0.1110683387130097,0.5246594740832236,0.9311362679975299,0.0
78,0.03489220802219681,0.1601177915598398,0.38585810947734744,0.916146794485995,0.0
79,-0.04885051084224097,-0.21069620064986028,0.24893370461736092,0.8587997622459841,0.0
80,-0.02655740101425901,-0.14242435888654184,0.4350634156619878,0.9201564554015986,0.0
81,0.0037551630687018764,0.016900515945673072,0.9267720107539442,0.9913090354174297,0.0
82,-0.012856917711210523,-0.06226635595404362,0.7337897170575696,0.953576615222704,0.0
83,-0.08299864030943312,-0.4239597588519457,0.021382167886164927,0.7007163207986135,0.0
84,0.03242781609688678,0.1362464290287698,0.46018214566657967,0.9201564554015986,0.0
85,0.005640697293537143,0.030904419422504492,0.8657669692492134,0.9820568205146634,0.0
86,0.007561039598669489,0.03544813849387324,0.8473658930668073,0.9801689096612561,0.0
87,0.03761022532907486,0.16495681553595345,0.36782945890596475,0.916146794485995,0.0
88,0.008207443098323476,0.03868250029087389,0.8321288236398102,0.9800837786924153,0.0
89,0.014047282182385348,0.06724895857079527,0.710670572288103,0.9532399030627656,0.0
90,-0.02120260491877838,-0.30079642297556247,0.08364730584414848,0.7478025471443672,0.0
91,0.05911288816683079,0.21552632906983438,0.24589198534460355,0.8587997622459841,0.0
92,0.014990348031910575,0.06292413082059967,0.7269917320076278,0.953576615222704,0.0
93,0.00521912844933412,0.0276505699446373,0.8804652070369827,0.9849687620419739,0.0
94,0.013405709674352154,0.044239809927885426,0.8119345213969205,0.9785735343638015,0.0
95,-0.011647817560088414,-0.055808059217212075,0.7622661632148641,0.9648745290643643,0.0
96,-0.024606272401692487,-0.11857096613373042,0.5227750289512378,0.9285841675649656,0.0
97,0.008581009403524624,0.033230643049894176,0.8565140689439483,0.9801689096612561,0.0
98,-0.01827733469364036,-0.09781850745640464,0.5900140188020495,0.9408704131942067,0.0
99,0.031458095966637116,0.1482240384542947,0.42290193938134146,0.9201564554015986,0.0
100,-0.07214585230575288,-0.2901352167302553,0.11741933960140741,0.7596827295735841,0.0
101,0.008206799815424059,0.03496212969429317,0.8507649032790433,0.9801689096612561,0.0
102,0.01712376145277744,0.07403150717038252,0.6897786730090077,0.9493527126658515,0.0
103,-0.014576907321961444,-0.05837499287589784,0.7536207496320316,0.9615500928063967,0.0
104,-0.008611972123437912,-0.07174444345765245,0.6840580471356859,0.9493527126658515,0.0
105,0.007351981377881414,0.03706605319248399,0.8397015997595203,0.9801689096612561,0.0
106,-0.07721672075002642,-0.3597554747514171,0.04578237608710861,0.7009539370882424,0.0
107,-0.0437187328750578,-0.18333099374611883,0.312486872173567,0.8832639847265523,0.0
108,0.02550967714140818,0.11539508910523968,0.5268794663480906,0.9326887574502369,0.0
109,0.07690676995660656,0.33291763661814966,0.07100761432783678,0.7259781004849409,0.0
110,-0.04676047378810815,-0.1755942721868377,0.333839464842849,0.8960182522564789,0.0
111,0.03840311105389091,0.16732380509363104,0.35594496011156895,0.908352287119333,0.0
112,-0.019752233248293297,-0.10837708521793239,0.5543054279822384,0.9343235739084731,0.0
113,-0.03363843348806508,-0.13858245113441808,0.45208757462396,0.9201564554015986,0.0
114,0.018812020551097562,0.08289727249507359,0.647114661457028,0.9493157295343649,0.0
115,0.050083417103759416,0.22826243100417348,0.21739566218519493,0.8342859360612647,0.0
116,0.035065204603949976,0.15099752275689782,0.4096680397389264,0.916146794485995,0.0
117,-0.004529416615383603,-0.020950202942245033,0.9075604060657797,0.9913090354174297,0.0
118,-0.023211072874359813,-0.1105213150465491,0.5508201566250827,0.9343235739084731,0.0
119,0.008849908277921354,0.14088279647109211,0.432185736757841,0.9201564554015986,0.0
120,0.04716989207862412,0.23167865627477324,0.21028277741542556,0.828071240178749,0.0
121,-0.03337581836396488,-0.16065462598188163,0.3822722459805066,0.916146794485995,0.0
122,-0.016138991083262007,-0.08579589471580562,0.639466657288047,0.9489282603513292,0.0
123,0.01913909368200397,0.08710354945622915,0.6361968416752952,0.9489282603513292,0.0
124,-0.003482302379390092,-0.01700405995827106,0.9267143413276857,0.9913090354174297,0.0
125,-0.011450301138840834,-0.05782075759417704,0.7555879916842982,0.9615500928063967,0.0
126,-0.027623982206724518,-0.12960728653059145,0.4764136458991376,0.9277241086506334,0.0
127,-0.011302443925172337,-0.065272218335313,0.7204220519992293,0.953576615222704,0.0
128,-0.036819273329756014,-0.16593295466026595,0.3704519848817338,0.916146794485995,0.0
129,-0.026286537155548257,-0.12439139112866156,0.4989311230297587,0.9285841675649656,0.0
130,0.04763555774732316,0.22453963590742626,0.2275409010705889,0.8453289272190259,0.0
131,0.04730821638406813,0.22108457600390147,0.226771518814923,0.8453289272190259,0.0
132,-0.00852897640360977,-0.04036535068950093,0.8274657219134415,0.9799896287493689,0.0
133,-0.024126698294333275,-0.10299965573524304,0.5787265413748877,0.9403464281123916,0.0
134,0.02261221690005292,0.0983785495584478,0.5935877700728568,0.9429304773609087,0.0
135,-0.009634887008277113,-0.1689374794275093,0.35025575677095167,0.9034648240605355,0.0
136,-0.04152410361186469,-0.20766969075598113,0.24164381369988286,0.8587997622459841,0.0
137,0.0034657037689890587,0.017816939069243767,0.9224517558785112,0.9913090354174297,0.0
138,0.03744195461470959,0.20439306565075327,0.25275935943206573,0.8587997622459841,0.0
139,-0.009626068538225889,-0.04826090040575223,0.7886298320782257,0.970595567656762,0.0
140,0.016744879505249208,0.07716385830773409,0.6614697502611289,0.9493527126658515,0.0
141,-0.0315037946757833,-0.1637854909329628,0.35635358956219987,0.908352287119333,0.0
142,0.0021369502664128873,0.011165791520463117,0.9520454931072226,0.9960150098705275,0.0
143,0.0003494434653275036,0.0021612966204909156,0.9905718545962703,0.999975893536053,0.0
144,-0.0033050232972994444,-0.01584402894027577,0.9297942689963117,0.9913090354174297,0.0
145,-0.047374199152125464,-0.25657985663388094,0.16288364240966333,0.7867212297586438,0.0
146,-0.03773096066092424,-0.1951398124728025,0.27175865490519086,0.860019893749851,0.0
147,0.029000508078768097,0.14421972404754652,0.41665175500885887,0.9170747623475413,0.0
148,0.048516494827416504,0.2611407007884396,0.15652217699987564,0.7867212297586438,0.0
149,0.03029158057401106,0.13668390727328808,0.4612181187817521,0.9201564554015986,0.0
150,0.03247002822658554,0.14837141997950104,0.40281101134250685,0.916146794485995,0.0
151,0.05142974110390005,0.27234888672942814,0.13195988744353082,0.7596827295735841,0.0
152,-0.024756473389751302,-0.9274051144197707,1.771146442120637e-07,0.00018419922998054626,1.0
153,0.02839310773821848,0.11273818982808972,0.5415518493061227,0.9343235739084731,0.0
154,-0.02698815662669408,-0.1137006646513008,0.5172890451131038,0.9285841675649656,0.0
155,-0.009602262189587067,-0.048205657785320544,0.7923681547399487,0.971658311681182,0.0
156,-0.0102196475211703,-0.03990780749377998,0.828875590020513,0.9799896287493689,0.0
157,-0.02277192755744098,-0.11137842087773045,0.5434455199488416,0.9343235739084731,0.0
158,-0.04448283983784892,-0.2161750337690115,0.2402514728267786,0.8587997622459841,0.0
159,-0.03259509852675869,-0.13448419126484953,0.45516460598355735,0.9201564554015986,0.0
160,-0.03095037899542006,-0.1611994135389817,0.3697871642333469,0.916146794485995,0.0
161,0.03258110516498729,0.14726939859294763,0.4246713911127351,0.9201564554015986,0.0
162,-0.0635252984494091,-0.25433125829526954,0.1665038259707434,0.7867212297586438,0.0
163,0.009674112083173116,0.043408722133237626,0.8158083308148241,0.9785735343638015,0.0
164,0.008217788704846454,0.03789491905057351,0.8381475563280261,0.9801689096612561,0.0
165,-0.018215927826058687,-0.07297842471539728,0.6925670134257461,0.9493527126658515,0.0
166,-0.011298512577985018,-0.04620780549967399,0.797865168333187,0.9743811359815828,0.0
167,-0.019967061154805982,-0.09592158211951447,0.6052433447142265,0.943753472338267,0.0
168,-0.010582070873292538,-0.04541312789297747,0.805842156251401,0.9775199650244064,0.0
169,0.015908593266254767,0.07301537838642674,0.6894386408239959,0.9493527126658515,0.0
170,-0.019063365760597584,-0.26386621247484504,0.1369785818323892,0.7596827295735841,0.0
171,-0.02560066338108476,-0.12324478540199647,0.5046628673117741,0.9285841675649656,0.0
172,-0.0039003890198803064,-0.01726694473791713,0.9246292723931393,0.9913090354174297,0.0
173,0.0020397620597044576,0.011397548400413213,0.950402823802553,0.9960150098705275,0.0
174,0.030989145024944407,0.15729844498464662,0.39295472478290816,0.916146794485995,0.0
175,0.016408858145571945,0.07683909972604745,0.6776506321605165,0.9493527126658515,0.0
176,0.00026701265141733377,0.0013895340414665502,0.9940215705883743,0.999975893536053,0.0
177,-0.04834391658629086,-0.21067928371436498,0.24883474374432377,0.8587997622459841,0.0
178,-0.06126084072997311,-0.35488207797055504,0.05058838694626079,0.7062003009947816,0.0
179,-0.022914191323061092,-0.11449435033010984,0.5329986602913783,0.9343235739084731,0.0
180,-0.07644547307717081,-0.34860188570415146,0.05855644456614767,0.7259781004849409,0.0
181,-0.07640795064316491,-0.38958698488725124,0.035790984570445356,0.7007163207986135,0.0
182,0.03881174420562778,0.18606639609165637,0.3134824007932419,0.8832639847265523,0.0
183,0.0010805594038646796,0.004528201244972566,0.9804671769997513,0.999975893536053,0.0
184,0.008503320951968155,0.035397373825096626,0.8488629185763594,0.9801689096612561,0.0
185,0.0004482393466729538,0.0020419750047753343,0.9911512542370707,0.999975893536053,0.0
186,0.05821627489291833,0.28265110535822835,0.12756063410989735,0.7596827295735841,0.0
187,-0.027192252224155257,-0.15364228250714534,0.3994039523179437,0.916146794485995,0.0
188,0.04553162191247615,0.1917857988501404,0.299181555324334,0.8832639847265523,0.0
189,2.7717179408689313e-05,0.0004002762524228376,0.9981689813272385,0.999975893536053,0.0
190,-0.059964613431675126,-0.2760570635769359,0.13572807123706662,0.7596827295735841,0.0
191,-0.007209771639641909,-0.029885861969734542,0.87049254953411,0.9822026705700969,0.0
192,-0.008096680123662632,-0.04491227534639393,0.8083338172317206,0.9775199650244064,0.0
193,-0.0167395080149306,-0.08085367240412461,0.6618038058616824,0.9493527126658515,0.0
194,-0.018777451382989356,-0.0861314132303643,0.6409903718198393,0.9489282603513292,0.0
195,-0.020818950761304744,-0.10686801807841266,0.5658368392111153,0.9392200753246307,0.0
196,-0.05435593949561934,-0.2263034267371664,0.21970758616525274,0.8354511503175972,0.0
197,-0.020830466760016146,-0.12334380321255259,0.5023297074629156,0.9285841675649656,0.0
198,-0.02465366186499379,-0.1222757062371263,0.5006836959842296,0.9285841675649656,0.0
199,-0.08327585534515772,-0.3587197735530795,0.04825487007383226,0.7062003009947816,0.0
200,-0.06989667995304036,-0.33166085813007357,0.06878584500633478,0.7259781004849409,0.0
201,-0.00454029549326081,-0.02194241166410907,0.9045630583298419,0.9913090354174297,0.0
202,-0.00030919853633100056,-0.0012490440529654007,0.9945189790059206,0.999975893536053,0.0
203,-0.014374904121800418,-0.05650313677842936,0.7610605299496644,0.9646592945126765,0.0
204,-0.046452364717235795,-0.2202090045627456,0.22959116376307906,0.8467191855092278,0.0
205,0.02630822832725984,0.12070768578031207,0.5166680956079215,0.9285841675649656,0.0
206,-0.05586373702883947,-0.3065716323047323,0.08934967237909856,0.7572672384555178,0.0
207,-0.00582845281869146,-0.022757225230825795,0.9023319859495424,0.9913090354174297,0.0
208,-0.019806312581095553,-0.08868575167219056,0.6302369046664212,0.9482698132837863,0.0
209,0.012356182936895001,0.14399727972701135,0.42303301412526273,0.9201564554015986,0.0
210,0.024385165988277443,0.1208146864833172,0.5082886875647361,0.9285841675649656,0.0
211,0.0473311548315391,0.22758154484640916,0.20233849986158284,0.8207521348212693,0.0
212,0.008001049312467565,0.04268612778588829,0.814883323904337,0.9785735343638015,0.0
213,0.007423762762715436,0.035057750162401806,0.8458261024870664,0.9801689096612561,0.0
214,0.014653753982804791,0.07559611926181081,0.6811486583555757,0.9493527126658515,0.0
215,6.356342236093701e-05,0.00033183833329519796,0.998555049363851,0.999975893536053,0.0
216,0.013805805636089474,0.06518956077561065,0.716066895532936,0.953576615222704,0.0
217,-0.0445529325130216,-0.25633855394281263,0.15229796968734133,0.7866531976662712,0.0
218,-0.008097564942711305,-0.039531671022269066,0.8302096584378111,0.9800310612375847,0.0
219,-0.029319028313571263,-0.14065997639143893,0.4390833339196204,0.9201564554015986,0.0
220,-0.0005611063216436271,-0.0029723846297781964,0.9871879230542402,0.999975893536053,0.0
221,0.02961976668048005,0.1444189256705895,0.42959778493422984,0.9201564554015986,0.0
222,0.0009193016419164722,0.0042339641794554295,0.9816704671769023,0.999975893536053,0.0
223,0.04263958656592187,0.1695967582907777,0.35631350447519705,0.908352287119333,0.0
224,-0.0032486124205433273,-0.015251342951072555,0.9337652679721271,0.9913090354174297,0.0
225,0.03014736545954212,0.15096011883572766,0.413403476599437,0.916146794485995,0.0
226,-0.019316188007031204,-0.10571548909893372,0.5594903872475462,0.9360593294532678,0.0
227,0.053598032975611,0.24331694637153536,0.18326792385801652,0.801999458782879,0.0
228,-0.029876128187529126,-0.15064477653833339,0.4091522801907087,0.916146794485995,0.0
229,-0.010678297273602387,-0.05249878203916447,0.7757201441144111,0.9683341432842353,0.0
230,-0.004075978036542345,-0.08936354535973151,0.6152193006654643,0.9471918174568213,0.0
231,0.016440492320917575,0.08369692160398808,0.6497975461138994,0.9493238616344725,0.0
232,-0.009422406951987903,-0.041278357915659925,0.8196671023664197,0.9785735343638015,0.0
233,-0.01865159654172713,-0.08080502672150858,0.656657899102921,0.9493527126658515,0.0
234,-0.023583471637926415,-0.10724606274606072,0.5598245360295597,0.9360593294532678,0.0
235,0.019895145577540012,0.09120561916995176,0.6223445891253642,0.9482698132837863,0.0
236,-0.009970850216531164,-0.041529793309305826,0.8194062591431822,0.9785735343638015,0.0
237,-0.0034296865164313885,-0.015217872137919967,0.9334997639222461,0.9913090354174297,0.0
238,-0.050406563609152064,-0.26759259729272433,0.14217447765225028,0.776175626028033,0.0
239,-0.0016641847518477082,-0.0071249059014351634,0.9686212520729849,0.9987277239048193,0.0
240,-0.03163341028206943,-0.14052565937583694,0.43603035845172,0.9201564554015986,0.0
241,-0.005398591778304783,-0.02528760796107593,0.8900388126042088,0.9869281253887183,0.0
242,-0.0032712675046940934,-0.015141451324355931,0.9344550101240612,0.9913090354174297,0.0
