,betas,betas_std,pvalues,qvalues,reject
0,-0.005025983977660056,-0.12113180180967359,0.08372357067481187,0.5066162533087629,0.0
1,-0.02705551169539324,-0.12139385003601945,0.08928947618810602,0.5187768448917892,0.0
2,-0.010203090134853446,-0.1477483208489633,0.03221126815659945,0.3933430384304581,0.0
3,0.010957364802602971,0.05899991802039625,0.4425108532347123,0.8140458767705316,0.0
4,0.007464297666716482,0.03702865595385536,0.6280116163701548,0.9102033423708983,0.0
5,0.0007378915954576806,0.01432228941129042,0.8636100889633678,0.9778016184500485,0.0
6,0.02239934930636785,0.10309296475411217,0.15297325737540662,0.5850187736399489,0.0
7,0.005528625914787758,0.024902086282103303,0.7179631926373674,0.9406065564916428,0.0
8,0.018179630498396375,0.09357382363153043,0.24499696562322415,0.6907032429653976,0.0
9,-0.0024327127870588487,-0.060590248844970655,0.40671151286859,0.800340536203091,0.0
10,0.035848008372183666,0.18495128180265186,0.02067426667887069,0.35684135214089185,0.0
11,0.039459444600717715,0.19342316899854928,0.011740937204176892,0.30496071067324176,0.0
12,-0.012083604202837616,-0.06176528561998079,0.4371329503934186,0.8119031755638079,0.0
13,0.038313838338275244,0.18549732652520268,0.016450054487898224,0.3387733993547357,0.0
14,-0.008699543766991079,-0.1300459254985826,0.12872611466486814,0.5681999146205327,0.0
15,0.02190951423463115,0.11325803578896687,0.15026291973167472,0.5850187736399489,0.0
16,0.023464144231841885,0.117648644992005,0.1263608937284309,0.566445385679173,0.0
17,0.01822306836248682,0.08970773317541489,0.27864184901197975,0.7130390795139945,0.0
18,0.01605312537331978,0.07926001202331047,0.31686299650554556,0.7400086087060904,0.0
19,-0.012627005712632268,-0.056968905276803,0.4838421627176409,0.8408423221360259,0.0
20,-0.002340756488896703,-0.05291284933463791,0.5164038282586847,0.854510710245079,0.0
21,-0.008725232464483057,-0.04060414529316457,0.5829374534388841,0.8918289153479577,0.0
22,-0.03148533899991676,-0.13463753176948037,0.05566048073675759,0.46309519972982316,0.0
23,0.009195387109332025,0.04685386696398061,0.5338912184707949,0.8677970665667092,0.0
24,0.004959913565327056,0.02297178595391959,0.7509589811418647,0.9490291995576315,0.0
25,0.0394430160024115,0.17373791186321697,0.0285674970385724,0.37184758587472,0.0
26,0.02503789823918667,0.12048199236799077,0.11715636489171306,0.552772659923599,0.0
