,betas,betas_std,pvalues,qvalues,reject
0,-6.250918651152268e-05,-0.0015090656285508047,0.7843632336893167,0.9974715032852672,0.0
1,0.0017598463998882551,0.0079001554753594,0.163489288457169,0.9974715032852672,0.0
2,-0.00031439501644863355,-0.004562434724645178,0.40453058315222057,0.9974715032852672,0.0
3,0.0012594417842186393,0.00679525919323774,0.23231997097370533,0.9974715032852672,0.0
4,0.0009440736597293213,0.0046943126496793615,0.4090272360964854,0.9974715032852672,0.0
5,-0.00037688836784585927,-0.0073314729692743425,0.19585288801693568,0.9974715032852672,0.0
6,0.0005208713407057752,0.002399363899317484,0.6723716658815877,0.9974715032852672,0.0
7,-0.0006182759791066429,-0.00278938089321357,0.6208208455274974,0.9974715032852672,0.0
8,-0.0008919507648738633,-0.0045870617697775515,0.416393541674386,0.9974715032852672,0.0
9,-0.0001906491918558978,-0.004753123071107802,0.4010618836031853,0.9974715032852672,0.0
10,0.0004999315879795818,0.0025791370429288024,0.650288398662277,0.9974715032852672,0.0
11,-0.0012930282212011536,-0.0063368374560868945,0.2548413533213314,0.9974715032852672,0.0
12,-0.0009151524164662218,-0.004672356146670238,0.4127147158923269,0.9974715032852672,0.0
13,-0.0015075941122120867,-0.0072979238449654114,0.19714135066399316,0.9974715032852672,0.0
14,-0.0001399499430502032,-0.002089791729661821,0.7106134789960543,0.9974715032852672,0.0
15,0.00012037440141672811,0.0006235943550835128,0.9122673520696725,0.9974715032852672,0.0
16,0.00030449730383909335,0.0015292198397789379,0.787856757794249,0.9974715032852672,0.0
17,-0.001637159397929119,-0.008080690494652496,0.1551380499722415,0.9974715032852672,0.0
18,-0.0006438329480906928,-0.0031804271892787693,0.5727444939556665,0.9974715032852672,0.0
19,-0.0014332044964326478,-0.0064540578498596115,0.25963127788613743,0.9974715032852672,0.0
20,-0.00046090963419599104,-0.010421610035898216,0.06809221127661168,0.9974715032852672,0.0
21,-0.00010891107577549889,-0.0005062537935311764,0.9282263821269261,0.9974715032852672,0.0
22,-0.0024265849169699525,-0.010375587567675785,0.05483523277692684,0.9974715032852672,0.0
23,-0.0010992565907664686,-0.005617353916942063,0.3106083931694244,0.9974715032852672,0.0
24,-0.0006149598723492002,-0.0028477347786797363,0.6102458710375167,0.9974715032852672,0.0
25,-0.0017690093782016982,-0.007785105547310615,0.15798573579885175,0.9974715032852672,0.0
26,-0.0020773345428620675,-0.010004189922161814,0.0721860363359158,0.9974715032852672,0.0
27,-0.00023485299604142303,-0.003362921320301313,0.5370513961979535,0.9974715032852672,0.0
28,2.2187887637722015e-05,0.0001281679970876453,0.9818874950789178,0.9975794574207983,0.0
29,-0.0003548496501461259,-0.0018143337010421948,0.7440427900606883,0.9974715032852672,0.0
30,-0.001305792913319756,-0.007388245356040754,0.19247822429408276,0.9974715032852672,0.0
31,-0.0009161643234549447,-0.005068829020339291,0.3729942861173413,0.9974715032852672,0.0
32,-0.0015185583530232707,-0.008898056820666559,0.11887819535304801,0.9974715032852672,0.0
33,-0.0020367747327076115,-0.011744219405468836,0.039022121445006684,0.9974715032852672,0.0
34,-0.0006887458156793376,-0.0037751146382242694,0.4998309809356881,0.9974715032852672,0.0
35,-0.00011952934292192171,-0.0033816109466716492,0.5548329263230897,0.9974715032852672,0.0
36,0.0006617374610292256,0.0034544259130125238,0.5479634035610661,0.9974715032852672,0.0
37,0.0003884566678746456,0.0017642076878995128,0.7555221586185834,0.9974715032852672,0.0
38,0.0009368258732632488,0.004203177732682853,0.4608602082958706,0.9974715032852672,0.0
39,0.00020049958538556286,0.0009583394415637932,0.8680333245641313,0.9974715032852672,0.0
40,5.9293452123930406e-05,0.0002635969162102544,0.9636982235935467,0.9974715032852672,0.0
41,-0.00019026474000631815,-0.0008033198775476047,0.8883072546712862,0.9974715032852672,0.0
42,-0.0009843974902353475,-0.004477412192448115,0.4288219678192441,0.9974715032852672,0.0
43,-0.0013267647756234585,-0.006777285743847491,0.23238769044079427,0.9974715032852672,0.0
44,0.0004765452755154207,0.008145896573628861,0.14903231943334802,0.9974715032852672,0.0
45,-0.0010802708680128204,-0.0049777064039496395,0.38415222543012617,0.9974715032852672,0.0
