,betas,betas_std,pvalues,qvalues,reject
0,0.0037232232955650467,0.08973382094654281,0.37457809501510575,0.9989758973897866,0.0
1,0.006279345594198921,0.028174441717037785,0.7862461454395364,0.9989758973897866,0.0
2,0.002673167072490671,0.03870944401050573,0.6995149018683515,0.9989758973897866,0.0
3,-0.0007599386180009524,-0.004091888603722851,0.9686440633416723,0.9989758973897866,0.0
4,0.0049106098028239235,0.024360400540187815,0.8148715953191104,0.9989758973897866,0.0
5,-0.004778885696114352,-0.09275696379330182,0.37106899302458807,0.9989758973897866,0.0
6,0.005829184045047928,0.02682880904627552,0.7963412840625865,0.9989758973897866,0.0
7,0.00032780299306089597,0.0014764931725438218,0.9885917541049709,0.9989758973897866,0.0
8,0.0036449392579430903,0.018761157070849667,0.8558950454411304,0.9989758973897866,0.0
9,0.00286356645744364,0.07132128591735158,0.4913493661122258,0.9989758973897866,0.0
10,-0.017566712750773796,-0.09063226069863689,0.384216938991077,0.9989758973897866,0.0
11,-0.01912887690185837,-0.09376634737715851,0.35781189771536115,0.9989758973897866,0.0
12,-0.03177464307072174,-0.16241593747957328,0.11990498622314597,0.9989758973897866,0.0
13,-0.00966146193893519,-0.04677618943250414,0.651826986791563,0.9989758973897866,0.0
14,0.0053226632563250515,0.07956631839850263,0.4402707787075698,0.9989758973897866,0.0
15,0.008664982455275602,0.04479236200861002,0.6655682424025213,0.9989758973897866,0.0
16,-0.0003142543153723965,-0.0015756634472197523,0.9879163658199369,0.9989758973897866,0.0
17,-0.01645997870521533,-0.08102847162666346,0.4355990891585012,0.9989758973897866,0.0
18,-0.0006461138433041143,-0.0031900947508869404,0.9753440077457876,0.9989758973897866,0.0
19,-0.030774537124475594,-0.13884461053404454,0.18551744202482398,0.9989758973897866,0.0
20,0.0018973241331427747,0.04288905166862404,0.6817588131715688,0.9989758973897866,0.0
21,0.01545101098089833,0.07190353922929157,0.4849622204179532,0.9989758973897866,0.0
22,-0.00775741672129919,-0.03317224693898925,0.7376937077651149,0.9989758973897866,0.0
23,0.01679788752238328,0.08559139249840839,0.3987165308623285,0.9989758973897866,0.0
24,0.003174758725993442,0.014703860651660322,0.8857508057043855,0.9989758973897866,0.0
25,-0.008506600435075092,-0.037469725858547576,0.7108379797561754,0.9989758973897866,0.0
26,0.004077530205465432,0.019621014447860657,0.8473757935897298,0.9989758973897866,0.0
27,0.009607992302383402,0.13733285361477854,0.1685726174111996,0.9989758973897866,0.0
28,0.014807891957320114,0.08554828185253831,0.4078660342759607,0.9989758973897866,0.0
29,0.003981699729351831,0.02032030876622102,0.8417452597605402,0.9989758973897866,0.0
30,-0.011306320306670685,-0.06376220062338615,0.5390798421451625,0.9989758973897866,0.0
31,0.003011563284671958,0.016648860268581187,0.8730407132105371,0.9989758973897866,0.0
32,0.006875437166058993,0.040238761007472874,0.700006310151299,0.9989758973897866,0.0
33,-0.009892461211454614,-0.056989790553756296,0.584390042868692,0.9989758973897866,0.0
34,0.003785412033756107,0.020760363297684707,0.8394137846169061,0.9989758973897866,0.0
35,-0.00011263758450219801,-0.003177571562970119,0.9758177575143385,0.9989758973897866,0.0
36,-0.008094921173560875,-0.04226293281370891,0.6880225408614691,0.9989758973897866,0.0
37,0.0041196480539595105,0.01869083187857811,0.8569843114735242,0.9989758973897866,0.0
38,-0.03945894447866928,-0.17698045646445787,0.08969485194488946,0.9989758973897866,0.0
39,0.009141659651126956,0.04374410513924811,0.6787788833991274,0.9989758973897866,0.0
40,-0.02853402121995885,-0.1266351333921901,0.2321117486822464,0.9989758973897866,0.0
41,-0.008661014475833392,-0.03653298011143816,0.7269517197369133,0.9989758973897866,0.0
42,-0.0040109915572272585,-0.018267681150106983,0.8600100108054766,0.9989758973897866,0.0
43,0.014279987106291976,0.07291419845214485,0.48287015571423053,0.9989758973897866,0.0
44,0.0017883941887279348,0.030611469690977416,0.7669410128861203,0.9989758973897866,0.0
45,-0.004742424964259143,-0.021884814770805935,0.8344966000353979,0.9989758973897866,0.0
46,-0.012954446202197913,-0.055831371223448924,0.5881776155211589,0.9989758973897866,0.0
47,0.02716400069108294,0.1423632701577017,0.16587544675761973,0.9989758973897866,0.0
48,-0.010390439461385202,-0.04854783038181629,0.6376128627815982,0.9989758973897866,0.0
49,-0.018886425294138757,-0.0867509927258342,0.40568365349214464,0.9989758973897866,0.0
50,-0.006066560102487451,-0.029752780965857428,0.7740009789952389,0.9989758973897866,0.0
51,-0.004084908073040922,-0.017838006229894288,0.8650065714494036,0.9989758973897866,0.0
52,-0.019165769318255685,-0.10885721343237309,0.2952579987820433,0.9989758973897866,0.0
53,-0.02108663888650463,-0.09645989313644425,0.3484033394359347,0.9989758973897866,0.0
54,0.003304672403699644,0.050032951787737936,0.6192390109462194,0.9989758973897866,0.0
55,-0.030688840268243034,-0.1615257891864862,0.1263962257373789,0.9989758973897866,0.0
56,-0.0035208915741397236,-0.01740832084138419,0.8701376356259128,0.9989758973897866,0.0
57,-0.013224343670142346,-0.07092835656729768,0.5040335334352182,0.9989758973897866,0.0
