,betas,betas_std,pvalues,qvalues,reject
0,-0.0033078259010276526,-0.07972228189448466,0.3934360474790287,0.935855474355073,0.0
1,-0.017468826062136796,-0.07837989076560059,0.41452305615856966,0.9394849374286579,0.0
2,-0.0073406608572270955,-0.1062982195827293,0.2513481248444435,0.897090271199901,0.0
3,0.018173239316178126,0.09785378593627035,0.3093798997244127,0.9225130044364244,0.0
4,0.015351793197131078,0.07615669872144343,0.4285094179920631,0.9394849374286579,0.0
5,0.002377082360011033,0.04613856794702531,0.6306300665040683,0.9647525766666398,0.0
6,0.03165375100099344,0.1456863318504143,0.1297676166647196,0.8152540520262137,0.0
7,0.015369698898282614,0.0692283352127803,0.4688039244010602,0.9394849374286579,0.0
8,0.024894898794480598,0.1281385157594419,0.1801591571010531,0.8569501503184077,0.0
9,-0.00076416320975679,-0.019032595743993273,0.8425544688603431,0.9865981596291861,0.0
10,0.042824703457073204,0.22094627168604672,0.021789818117512332,0.6891226162657744,0.0
11,0.04694335727863612,0.23010797592675114,0.014674076550822954,0.6891226162657744,0.0
12,-0.004885976314919927,-0.024974644779625632,0.7960241331311951,0.9848980972042601,0.0
13,0.04614532770967476,0.22341366182627617,0.01973822042633195,0.6891226162657744,0.0
14,-0.00682346601897344,-0.10200120573132851,0.2844358849199858,0.9200744551342832,0.0
15,0.028988240026367993,0.14985047551515585,0.11785946061185967,0.8047989836921032,0.0
16,0.03118214336223802,0.15634650376617482,0.10423506343067115,0.8047989836921032,0.0
17,0.02487489048242883,0.12245303555789039,0.20284612215364461,0.8702353762465092,0.0
18,0.02329350334515487,0.1150083433765737,0.22843678626470867,0.8702353762465092,0.0
19,-0.004789790849528835,-0.021609964184106906,0.8236841387510973,0.985973911617485,0.0
20,-0.0008043330780372936,-0.018181966033174485,0.8507486336570563,0.9865981596291861,0.0
21,-8.305384170935806e-05,-0.00038650319858535287,0.9967623766834666,0.9993731939213325,0.0
22,-0.02230648495948094,-0.09538693794611858,0.2974970749460851,0.9225130044364244,0.0
23,0.01654091368582673,0.08428201663330437,0.36880212828377557,0.9347953840724286,0.0
24,0.013791760777266003,0.0638763906528065,0.49997566488235834,0.9403927074927876,0.0
25,0.0469375508873259,0.20674970896340478,0.026875318384222132,0.6891226162657744,0.0
26,0.03263810373006346,0.15705406767556768,0.09584105530539401,0.8047989836921032,0.0
27,-0.002546272305524937,-0.03639541236011077,0.6929743919677938,0.9647525766666398,0.0
28,-0.015392496986263902,-0.08892566709634277,0.3521854725209447,0.9347953840724286,0.0
29,-0.012106650416584284,-0.061785390991735266,0.5114151949497128,0.9403927074927876,0.0
30,-0.004555734092024513,-0.02569214592223075,0.788882216678441,0.9848980972042601,0.0
31,0.011688716083451709,0.06461886482112744,0.502351839210951,0.9403927074927876,0.0
32,0.03371665818515828,0.19732804153614333,0.04095379833161232,0.6891226162657744,0.0
33,0.015762508523574657,0.09080673051516994,0.34568534839242093,0.9347953840724286,0.0
34,-0.0037535231540772934,-0.020585474878304255,0.8279650544179905,0.985973911617485,0.0
35,-0.0006935890295992021,-0.019566548648770353,0.8400237929587642,0.9865981596291861,0.0
36,0.02173983084581948,0.1135019094959343,0.24362636775999114,0.897090271199901,0.0
37,0.0059196078806816885,0.026857244656760253,0.7794605619579569,0.98475696804716,0.0
38,0.031227534900870615,0.14006110538520516,0.14636091007002217,0.827039331001119,0.0
39,0.03489191626050302,0.16696264263361857,0.08738563902217211,0.7851047580611312,0.0
40,0.007081955442440415,0.03143000298547761,0.7483863143794653,0.9771773596417375,0.0
41,0.03830986064840746,0.1615946239375802,0.09486117896603774,0.8047989836921032,0.0
42,-0.020713879560608287,-0.094339402563212,0.3247191956023301,0.9317426165207615,0.0
43,0.0027026663987870583,0.013799925215917198,0.8857811869812842,0.9865981596291861,0.0
44,0.004836034530531935,0.08277712228599698,0.38618593330229833,0.935855474355073,0.0
45,0.0031847476689216636,0.014696618997954887,0.8794096770011223,0.9865981596291861,0.0
46,-0.020454833547711694,-0.08815671370979809,0.355270245649984,0.9347953840724286,0.0
47,-0.005937302215118158,-0.031116688917485848,0.7433404187164556,0.973885621505998,0.0
48,-0.008515378280143213,-0.03978687734217286,0.6764909559919734,0.9647525766666398,0.0
49,0.031328767272369745,0.14390238594267574,0.13576859300940378,0.8187385435999777,0.0
50,0.022210749751273205,0.10893019458690072,0.2559596814153712,0.897090271199901,0.0
51,0.031619432478675415,0.13807596730578256,0.15481194086977954,0.8303585277313131,0.0
52,-0.009166873770823845,-0.05206575942807103,0.5882888883087244,0.9647525766666398,0.0
53,-0.02397423364081315,-0.10966906710300839,0.24910273175611153,0.897090271199901,0.0
54,-0.008049496178371043,-0.12186988754381649,0.19042326910087698,0.8702353762465092,0.0
55,0.037257871439320495,0.19610083128075886,0.044858080134443735,0.6891226162657744,0.0
56,0.028517262022882864,0.14099770934680678,0.15235775767704557,0.8299362020141601,0.0
57,0.009073654088928525,0.04866626190613084,0.6201444191538077,0.9647525766666398,0.0
58,0.019001709293263898,0.09823493037458253,0.31174001678458635,0.9225130044364244,0.0
59,-0.0038463183962767246,-0.017160439050592502,0.8617626370186064,0.9865981596291861,0.0
60,0.024863184273580786,0.1205850019600964,0.21928244416705736,0.8702353762465092,0.0
61,0.008277381506736979,0.04011923340140045,0.6820446429271798,0.9647525766666398,0.0
62,0.012513668197231405,0.07600328137446435,0.43742038828653096,0.9394849374286579,0.0
