,betas,betas_std,pvalues,qvalues,reject
1050,0.00198583313438824,0.00853340034403921,0.03880586016288102,0.207172527094867,0.0
1051,-0.002475494684195379,-0.011076220891264386,0.0243264468858242,0.16995230986443763,0.0
1052,0.0011514901334941105,0.004542264580440897,0.2625252809678326,0.5566285264149764,0.0
1053,0.0014947621180553883,0.0059256798669086175,0.15490720326126822,0.4196352598233038,0.0
1054,0.0016851335686595085,0.006203736212625219,0.12742014289283435,0.3829969612963807,0.0
1055,-0.0008581246877243086,-0.0036939236326848594,0.3706533256774618,0.653909175071349,0.0
1056,-0.0012860889764870487,-0.0055421312903972475,0.18589128529931123,0.46571240014489657,0.0
1057,0.0030607623179631557,0.012378119161657201,0.0036683595368122734,0.08573244760190482,0.0
1058,0.0007256393593634217,0.0025743334100270824,0.5300980074417966,0.7714274731503822,0.0
1059,-0.0010563716895383146,-0.0044979714366195425,0.24375987660066809,0.5376675963196073,0.0
1060,0.002228281512099519,0.009027609043432847,0.021299097024031696,0.16227883446881292,0.0
1061,0.0032897428416342857,0.013438296593460724,0.006541378933378655,0.1097263563018355,0.0
1062,0.00256072617283914,0.010020460322891542,0.013274589832289883,0.13144176463183144,0.0
1063,0.0007959839017587672,0.003563673947564964,0.46242263426926866,0.7243337959544479,0.0
1064,0.0019436255295064144,0.007705090680450154,0.11672124837974043,0.3639883007943929,0.0
1065,0.0020303322281319293,0.007635720857595013,0.06174680227823003,0.2628465651739391,0.0
1066,0.0015534048827420526,0.005797536806891346,0.1289319082526578,0.38476093137091566,0.0
1067,0.0024705877998684113,0.009809013849774114,0.042984952824326336,0.21338592332839804,0.0
1068,-0.0006117832697839591,-0.0023331232870781402,0.565645487819394,0.7978635698021557,0.0
1069,0.0034361833889971372,0.013639323153878707,0.0030945576912413644,0.08045849997227547,0.0
1070,0.0001135968320125118,0.00042695911091154143,0.9092109367441628,0.9721444171122627,0.0
1071,0.0036324910376857316,0.014132124662299926,0.0011901616304204484,0.05157367065155276,0.0
1072,0.0028767251284635754,0.011359138921482725,0.013200495760799855,0.13144176463183144,0.0
1073,0.0014454588203421917,0.005830817489408774,0.13781849180814704,0.3943216996712631,0.0
1074,0.003965915013117129,0.014942460383229965,0.0004511386531087626,0.03638951717498996,1.0
1075,-0.0009510293768730806,-0.003832410406760294,0.3162921452448041,0.6107884009801869,0.0
1076,-0.0005352082349510753,-0.0021047871313169425,0.6080748258458668,0.8165239753127198,0.0
1077,0.002581231373132561,0.01015004241566086,0.03757213770905091,0.20637026104320752,0.0
1078,-0.0020649123900347817,-0.008820866172788183,0.07581428652051582,0.2867158472048598,0.0
1079,0.0007993133456778845,0.0032131355396177673,0.45620265715232233,0.7215981192979699,0.0
1080,0.00013071347434616464,0.0016083697369389642,0.6612452965496423,0.8463939795835421,0.0
1081,-0.002048347461858801,-0.00852853361905815,0.06850606272998026,0.2745522359891309,0.0
1082,0.00028450600496750743,0.0012892641705265476,0.7613216129541251,0.9073957587164472,0.0
1083,0.000806764194859853,0.0041535865974928745,0.36023155931592743,0.6451132816047981,0.0
1084,-0.0017065370759583418,-0.006366190488339659,0.2002081755036591,0.483100933929943,0.0
1085,-0.003541577251735703,-0.01567946950027354,0.002208644774884099,0.06875767971924929,0.0
1086,-0.0010865784572797164,-0.005149234729615644,0.2906011951003617,0.5889514788865192,0.0
1087,0.0004522051498732819,0.0018847773600444435,0.6805659829271615,0.8621055082146748,0.0
1088,-0.0004632882807190899,-0.0025153851094289028,0.5692867900445882,0.7984602314853293,0.0
1089,-0.0012015144600012542,-0.0055367136062835515,0.21791763912182724,0.5041920905154623,0.0
1090,0.0004063290369005181,0.0016815856763583966,0.7014326672764164,0.8715899702036963,0.0
1091,-0.002304716967289427,-0.009627373102989244,0.05844782838493763,0.25775474199117726,0.0
1092,-0.0016588954702587548,-0.0073755840777305,0.17208703210717094,0.4414218223808595,0.0
