,betas,betas_std,pvalues,qvalues,reject
0,-0.006492175968968764,-0.1501223444214218,0.29370836945918055,0.6838589655214805,0.0
1,0.020624420617321764,0.0925670334095709,0.5396429516260832,0.854944086673274,0.0
2,-0.010387231152470968,-0.1493623044288475,0.3027231446857221,0.6874062674086266,0.0
3,0.01888571451654736,0.10172114697578692,0.5306383914174828,0.8477172458896807,0.0
4,-0.01410609096079158,-0.06995921023485668,0.6647381274026668,0.9012582449298449,0.0
5,-0.022558019855950687,-0.4295379805435516,0.01317307542388959,0.22833330734741955,0.0
6,0.036717600226787675,0.16886685753359382,0.2671788873177204,0.6687510055605997,0.0
7,-0.024807506659746147,-0.11175701206619786,0.442938115131851,0.7942617213455417,0.0
8,-0.04510628666404511,-0.23221936152782588,0.17184953434107297,0.571645613613848,0.0
9,-0.012014029631782688,-0.2913515652550655,0.05342034472761405,0.3929426554565155,0.0
10,0.03684361546881263,0.1900330357124794,0.2598043604584337,0.6611449806221071,0.0
11,-0.0010086715063171436,-0.004942535306595275,0.9756768671179017,0.9948077860809978,0.0
12,0.00017161914376905701,0.0008767928927550517,0.9958307366709103,0.998368079395904,0.0
13,0.0005162994861779447,0.0025003331381519417,0.9877856318422089,0.9967706268846068,0.0
14,-0.01096879883883967,-0.16329828826145204,0.36496278397353166,0.7531783223717075,0.0
15,0.025625717934053265,0.13248152793136794,0.42554742436130333,0.7910649116344954,0.0
16,-0.0054696189451726995,-0.02741948478892886,0.8659718779235747,0.9647678125768802,0.0
17,-0.04729232384225288,-0.2326858400125401,0.183110877592305,0.5831394713567937,0.0
18,-0.01074743829599216,-0.05307335768539803,0.7509423897399318,0.9236902251088457,0.0
19,0.020030308080176033,0.09037748854789716,0.5987370925676889,0.8895522518148521,0.0
20,-0.017957345542302945,-0.3943616665131958,0.01930999907128734,0.2910492613643309,0.0
21,0.05911354102876873,0.27509501047225876,0.07800709209360679,0.45162405882239715,0.0
22,0.0026398133473647598,0.011292975012012069,0.9394445064972581,0.9910568868255354,0.0
23,0.0306692715780498,0.15617818062352293,0.32553705047734127,0.7103508270088938,0.0
