,betas,betas_std,pvalues,qvalues,reject
0,0.0002823296371780911,0.006804458153402269,0.9333097850519403,0.990322919944539,0.0
1,-0.027453829186973665,-0.12318103833184724,0.1409376835307884,0.6584376810415787,0.0
2,-0.008024290257653567,-0.1161976808891581,0.14984095941165926,0.6636765323517321,0.0
3,-0.008010227760780694,-0.04313106205047461,0.6070135826678436,0.9119348081982617,0.0
4,-0.004841680373800376,-0.024018457570282713,0.7742767736751743,0.9576886119881386,0.0
5,0.00034871410685410626,0.006768452698080379,0.9353983727216642,0.9909146086759636,0.0
6,-0.009165465475934437,-0.04218403831029636,0.614223843518138,0.9156613315125758,0.0
7,-0.02696813730092568,-0.12147012517866547,0.14420448959343402,0.6584376810415787,0.0
8,-0.01048296824639778,-0.05395772053287372,0.516778520079806,0.895773493257052,0.0
9,0.001661839248196959,0.04139052259857163,0.6199441128891119,0.9172712376893682,0.0
10,-0.02853640873699808,-0.14722841277976143,0.07917892183996987,0.5799019627716103,0.0
11,-0.010069358227799585,-0.04935820049953761,0.547715021195186,0.9016724269928921,0.0
12,-0.013785521862038063,-0.0704646296697878,0.4021170460192066,0.8600508333938572,0.0
13,-0.018881545015126296,-0.09141543298396848,0.27350775518567433,0.7704812254107866,0.0
14,-0.003995258245855501,-0.059723483219838544,0.47187730619099044,0.8813824583983264,0.0
15,-0.022983382513432633,-0.11880924110783733,0.15456502340885228,0.6652430037125273,0.0
16,-0.016777282375016144,-0.08412088327475901,0.31511386676552205,0.8049934010280946,0.0
17,-0.0024423987591056084,-0.012023335029618581,0.8858236093962728,0.9807928258409772,0.0
18,-0.026257463910937404,-0.1296424750249201,0.1188552669922622,0.6114342437552635,0.0
19,-0.02039460875916084,-0.09201378070144484,0.27564765034619554,0.7716650238493764,0.0
20,-0.002643294380855111,-0.05975172470298601,0.47758774799919557,0.8813824583983264,0.0
21,-0.027186873927889207,-0.1265180937617948,0.12706205739721066,0.6290028888337037,0.0
22,-0.024072186225609287,-0.10293742550207,0.19679011705654129,0.7052801531258911,0.0
23,0.004045266700128842,0.020612116221762157,0.8007985998322882,0.9646374616305291,0.0
24,0.0024195394365792346,0.011206070692986778,0.8918614215338846,0.9820390454158179,0.0
25,0.0027549667291824013,0.012135029601983115,0.8814848465411825,0.9799510854118971,0.0
26,-0.009835532453526705,-0.04732843526563657,0.5641070968164263,0.9030274214565468,0.0
27,-0.0014671430531566186,-0.020970764318900784,0.793924522849834,0.9610359327112556,0.0
28,-0.005065020199382022,-0.029261678627478693,0.7251749528424819,0.9486565420832468,0.0
29,0.01043181126286801,0.05323797379540912,0.5157722272592684,0.895773493257052,0.0
30,0.005585880207600083,0.03150167382442301,0.7064558271296327,0.9446018690171135,0.0
31,-0.0013349392028558257,-0.007379959892762675,0.929900453008664,0.990322919944539,0.0
32,-0.010481830175726636,-0.061345315094159095,0.4660298468445858,0.8799822142405361,0.0
33,-0.0032255387791406296,-0.018582107679471493,0.8248049370107007,0.9716113168270792,0.0
34,0.012105920623864244,0.06639259028164138,0.4209166628453699,0.8634187955802459,0.0
35,0.0012175947518985057,0.03434905387888576,0.6840813430503847,0.9433236387450257,0.0
36,0.015318344267758586,0.07997584420216661,0.3453358021517138,0.8265030129942151,0.0
37,0.008006598571423613,0.036325915674742824,0.6635928670388145,0.9324452280376182,0.0
38,-0.003764137821795655,-0.01688283451820817,0.8406218893922917,0.9716113168270792,0.0
39,-0.01600619227452322,-0.07659184266933969,0.3678155404834248,0.8375902357725662,0.0
40,-0.014966305295792896,-0.06642106462706743,0.43639339178443104,0.8708273692687181,0.0
41,-0.0040738087564280495,-0.017183711526134498,0.8383283192446283,0.9716113168270792,0.0
42,-0.010259579740626782,-0.046726284202258966,0.5756506265259268,0.9030274214565468,0.0
43,0.015356073925931479,0.07840874178295439,0.3489444254397672,0.8279456859687591,0.0
44,-0.0005825707823038731,-0.009971709792922438,0.9045367885699569,0.9877667995731979,0.0
45,-0.0004976679172536049,-0.0022965825012626964,0.9782728716737001,0.9977465993870106,0.0
46,0.006667130218516086,0.02873415168931653,0.7292938776279465,0.9501477369106285,0.0
47,-0.0018101041249656922,-0.009486538654103753,0.9087121125418868,0.9882622136491594,0.0
48,0.0029815008201564772,0.013930632735808225,0.8667503886282597,0.9767129040881597,0.0
49,0.004314407166712659,0.019817360824334218,0.813567566889963,0.9669831652177846,0.0
50,-0.005428974013014265,-0.026625809676279456,0.7496734082845833,0.9521940725077448,0.0
51,3.055672543043203e-05,0.00013343533045328398,0.9987404685100634,0.9989491141271525,0.0
52,0.012026902038385467,0.0683100699159377,0.41460865432233784,0.8606646716471683,0.0
53,-0.006050710811366135,-0.027678707896753814,0.7383822134006304,0.9501477369106285,0.0
54,-0.01138947747057531,-0.17243741816431812,0.03338814958145326,0.4982833347844471,0.0
55,-0.007028139317060325,-0.03699148419353847,0.6639189340017849,0.9324452280376182,0.0
56,0.009915666862403883,0.04902596585615936,0.5674045104651572,0.9030274214565468,0.0
57,0.008658441627463712,0.04643928276428923,0.5869852387926799,0.9031608453329758,0.0
58,-0.007748399351318184,-0.04005763160796424,0.6356737355884953,0.9221382374523416,0.0
59,0.01527174914048862,0.06813526425034938,0.42708703504381995,0.8666741784303859,0.0
60,0.017801338578914357,0.08633545984339877,0.31218692090867056,0.8049934010280946,0.0
61,0.022583797428590777,0.1094602972437782,0.19956300822522552,0.7107723580624471,0.0
62,-0.011768776401336467,-0.07147909071632727,0.4020700274709359,0.8600508333938572,0.0
