,betas,betas_std,pvalues,qvalues,reject
0,-0.002815059797036913,-0.06784607092516202,0.1971999901930973,0.9969152452775428,0.0
1,-0.005016317487701641,-0.02250743211553445,0.6748866665329118,0.9969152452775428,0.0
2,-0.002928998757453721,-0.04241407676133507,0.41280316650125304,0.9969152452775428,0.0
3,-0.0026577383850885533,-0.014310589239726246,0.8041405248400699,0.9969152452775428,0.0
4,0.003504973661390218,0.01738736444202335,0.7619098394643304,0.9969152452775428,0.0
5,0.0013366713990825944,0.02594445409503105,0.6787375233325169,0.9969152452775428,0.0
6,-0.000636891701217681,-0.002931292905332737,0.9568539851068479,0.9969152452775428,0.0
7,0.00662940585489397,0.02986022913145392,0.5642818435811996,0.9969152452775428,0.0
8,0.010178147977431468,0.05238875585616732,0.3859422328638925,0.9969152452775428,0.0
9,0.00045122533784593816,0.011238423068550501,0.8378340141813786,0.9969152452775428,0.0
10,0.004352320573842947,0.02245500672145908,0.708428627165052,0.9969152452775428,0.0
11,0.002790450127340218,0.013678289495051399,0.8125689662875237,0.9969152452775428,0.0
12,-0.0019248455055033461,-0.009838838679756691,0.8690838656121258,0.9969152452775428,0.0
13,0.0005988331672547715,0.0028992645054144776,0.9602002787468767,0.9969152452775428,0.0
14,-0.0032237374944553048,-0.04819033471865912,0.4538932315890538,0.9969152452775428,0.0
15,-0.012496227167685052,-0.06459742231745358,0.2746794747768566,0.9969152452775428,0.0
16,-0.013541085947509015,-0.0678946735795638,0.24006428804866284,0.9969152452775428,0.0
17,0.012011131990531141,0.05912788133744599,0.3415196443058909,0.9969152452775428,0.0
18,0.007026388309210411,0.03469178798005523,0.55964375553442,0.9969152452775428,0.0
19,-0.01789597906377942,-0.08074078362854413,0.18658902720647505,0.9969152452775428,0.0
20,0.0010837197302154603,0.024497507142613367,0.6894580715294961,0.9969152452775428,0.0
21,-0.005030051250071812,-0.02340807911094146,0.6732458365020784,0.9969152452775428,0.0
22,-0.015439547455774841,-0.06602255612012994,0.2114895233946074,0.9969152452775428,0.0
23,-0.008698978427026072,-0.04432448281908469,0.43314086726003254,0.9969152452775428,0.0
24,-0.0033903931092247428,-0.0157025689619279,0.7726795017137492,0.9969152452775428,0.0
25,-0.006382979363602616,-0.02811563664478697,0.6372814975087557,0.9969152452775428,0.0
