,betas,betas_std,pvalues,qvalues,reject
0,-0.008703077895503366,-0.209753853465936,0.48344750837661554,0.9994236617261643,0.0
1,0.03649518884404865,0.16374820522522038,0.5946760249619423,0.9994236617261643,0.0
2,-0.006726962661836797,-0.09741141404846099,0.7429238562827363,0.9994236617261643,0.0
3,-0.0001715641694526593,-0.0009237870706439999,0.9976101375217444,0.9994236617261643,0.0
4,-0.03547397760336096,-0.17597820593982594,0.5680101819254633,0.9994236617261643,0.0
5,-0.000328217551250648,-0.006370619733051752,0.9834651895590647,0.9994236617261643,0.0
6,-0.013808142277884544,-0.06355194991173763,0.8365179875757818,0.9994236617261643,0.0
7,-0.021956494001244414,-0.09889663661435266,0.7466173130683493,0.9994236617261643,0.0
8,-0.016300420633007323,-0.08390119290748976,0.7840185234324973,0.9994236617261643,0.0
9,-0.011132852191795849,-0.2772798697172587,0.36647542811463263,0.9994236617261643,0.0
10,-0.031089870221316374,-0.16040253307272723,0.6031833999469856,0.9994236617261643,0.0
11,-0.07482356864350236,-0.36677180607208854,0.2247342862107599,0.9994236617261643,0.0
12,-0.10880531735036887,-0.5561578640203826,0.0722434976350013,0.9994236617261643,0.0
13,-0.007904559468369182,-0.03827010585042845,0.9008165997153672,0.9994236617261643,0.0
14,-0.013994356546713507,-0.20919591850091057,0.4933448679849969,0.9994236617261643,0.0
15,-0.08341723593061035,-0.43121322505236037,0.1601979493165279,0.9994236617261643,0.0
16,-0.10800864834501578,-0.5415527197435497,0.07897400540933613,0.9994236617261643,0.0
17,-0.03420363629043727,-0.16837618215206018,0.5846352725321508,0.9994236617261643,0.0
18,-0.07651252531031728,-0.3777696576212234,0.21676149702934003,0.9994236617261643,0.0
19,-0.08109110987253684,-0.36585647161761026,0.23895123250798367,0.9994236617261643,0.0
20,-0.008172776630387825,-0.18474578647572215,0.5507957331969222,0.9994236617261643,0.0
21,0.10171625407131082,0.4733514637919163,0.12070132514232622,0.9994236617261643,0.0
22,0.006704905601330052,0.028671501390314047,0.9221496141628935,0.9994236617261643,0.0
23,-0.033811631783893764,-0.17228265418319366,0.5663832194031417,0.9994236617261643,0.0
24,0.024480064658139983,0.11337915430543755,0.708442378601515,0.9994236617261643,0.0
25,0.003978163971083706,0.0175229475693075,0.9533275139467983,0.9994236617261643,0.0
26,-0.084782998734815,-0.40797452361701253,0.17669099396150753,0.9994236617261643,0.0
27,0.00661726214243348,0.09458453592972527,0.7488734434633241,0.9994236617261643,0.0
28,0.024528031576938683,0.1417035567709335,0.6436094921023345,0.9994236617261643,0.0
29,-0.02895690875649684,-0.1477794326150922,0.6241166126668416,0.9994236617261643,0.0
30,-0.054099022546029815,-0.30509242932679215,0.3212766618220368,0.9994236617261643,0.0
31,0.032781881912712196,0.18122845835042867,0.5571318366750306,0.9994236617261643,0.0
32,-0.06388285433028301,-0.3738768671410761,0.22691453306015835,0.9994236617261643,0.0
33,-0.036872677064558504,-0.21242096361543375,0.4913440370669525,0.9994236617261643,0.0
34,-0.00571452713682602,-0.031340223568022685,0.9177476276804584,0.9994236617261643,0.0
35,-0.0056599802078733386,-0.15967132316440902,0.6071454610235019,0.9994236617261643,0.0
36,-0.010073825016722535,-0.05259463072343318,0.8660523873502259,0.9994236617261643,0.0
37,-0.04036719749075579,-0.18314586387639176,0.5512468804395463,0.9994236617261643,0.0
38,0.002016345720110696,0.00904367287696739,0.9766460248180302,0.9994236617261643,0.0
39,-0.049584833878690865,-0.23727028453025106,0.44826761511960966,0.9994236617261643,0.0
40,-0.06314420366676936,-0.2802365146028497,0.3720337361253503,0.9994236617261643,0.0
41,0.02652865306028697,0.11190037348845161,0.7180783726904258,0.9994236617261643,0.0
42,0.039355487609682965,0.1792408408003876,0.5592106247865867,0.9994236617261643,0.0
43,-0.04180285679846887,-0.2134470972405238,0.4882218485863117,0.9994236617261643,0.0
44,-0.020314056895366542,-0.34771033191268885,0.2558308491148914,0.9994236617261643,0.0
45,0.08210687548913598,0.3788976683935946,0.2220650442585257,0.9994236617261643,0.0
46,0.007219596284545923,0.031115182691295096,0.9188955790576475,0.9994236617261643,0.0
47,-0.015571187082812389,-0.08160672422874382,0.7886442819967581,0.9994236617261643,0.0
48,-0.017729503129936514,-0.08283854729194451,0.7862202937770101,0.9994236617261643,0.0
49,-0.015053761018427515,-0.06914642089582143,0.8229944101522174,0.9994236617261643,0.0
50,-0.05225626685856442,-0.25628514935486224,0.40395163046368066,0.9994236617261643,0.0
51,0.018025536977299667,0.07871404573833296,0.8001741875405332,0.9994236617261643,0.0
52,0.06670595793610753,0.3788746791053743,0.21881629211616385,0.9994236617261643,0.0
53,0.05516050164266362,0.25232926510679243,0.40783829999919063,0.9994236617261643,0.0
54,0.016531014776490147,0.25028062218471225,0.40156758500008116,0.9994236617261643,0.0
55,-0.05132874724954473,-0.27016062956330994,0.3883238966589402,0.9994236617261643,0.0
56,-0.004428208098255396,-0.021894359909587602,0.9446942241224581,0.9994236617261643,0.0
57,-0.04818490899008877,-0.2584382628930101,0.4112282410737945,0.9994236617261643,0.0
58,-0.02167341448241973,-0.1120470969111596,0.7186311178863272,0.9994236617261643,0.0
59,-0.011710431727244397,-0.05224636371914293,0.8685756541971088,0.9994236617261643,0.0
60,0.021613928006774683,0.10482629748401912,0.7387596631619398,0.9994236617261643,0.0
61,0.0324376896732125,0.15722064301888253,0.6163703269835512,0.9994236617261643,0.0
62,0.031247245901922266,0.18978393745379407,0.5450585290545262,0.9994236617261643,0.0
63,0.04347356819994749,0.20155729833131975,0.5151893450621879,0.9994236617261643,0.0
64,-0.01897360828722164,-0.08924483359332802,0.7718939254317952,0.9994236617261643,0.0
65,-0.024274207613392572,-0.3853436427921991,0.20409459080007855,0.9994236617261643,0.0
66,-0.04820928958743827,-0.2444222166854156,0.42897252129918495,0.9994236617261643,0.0
